3121039605,1
127104356,1
2836191745,1
24179303,1
2339305547,1
2378956525,2
437152040,1
1015107494,3
2992685388,3
350578632,1
1174418755,1
3298998249,2
287072844,1
1528375369,1
245956081,1
2290318303,1
335669085,1
2731200916,1
2940132449,1
3226153761,1
30241345,3
3323966867,1
3244634864,1
28242443,1
545870638,1
15364959,1
43741485,1
450980184,1
357820055,1
204701668,1
1273542704,1
2964865881,1
2743259237,1
2926435717,6
3171143408,1
558584496,1
1046334037,1
519858933,1
1514417742,1
1126840122,1
2776322408,1
390292323,2
55408486,1
303982121,1
3292901500,1
3290673178,1
237599250,1
341729300,1
2494193912,2
751982730,1
3299881193,1
2355460152,1
404122738,1
753358988,1
35976790,1
33289613,1
3314594279,1
47871655,1
249297498,1
49215079,1
2929056271,1
45708839,1
27325707,1
67367086,1
1694798250,1
38729469,1
2977875399,1
3227333857,1
45577827,2
1065307046,3
182025730,1
386065372,3
2932660778,1
624349639,1
3316592987,1
141589874,1
284354038,1
3245421684,1
2866438098,1
1567565941,1
2781958346,1
2229727736,1
70709544,3
322233876,1
2282847538,1
3214723769,1
2405333622,1
2751648053,1
731668135,1
2895272366,1
193396411,6
3312037930,1
3034759599,2
1967587338,7
753392042,1
189333010,1
7435562,1
143162862,1
20902990,1
2546492089,2
158170143,2
242416632,1
3019589231,1
3240539312,1
3241620625,1
2886654369,1
711679940,1
1458971462,1
2919816121,1
2976203985,1
3536271,1
2983347311,1
2614750739,1
2928597854,1
3240670448,1
334358066,1
84504810,1
3321606165,1
494135426,1
3192507326,1
2863259475,1
2999338180,1
3261576298,1
228555657,1
304899123,2
15103737,1
1668814170,1
3322621997,1
700112797,1
19035915,1
343958195,1
937935326,1
2196239577,3
28637170,1
3134966923,1
153878393,1
2911886292,1
3319509945,1
35386492,1
2812465610,1
41284622,1
217348729,1
2798637145,1
2433869705,1
171179156,1
2207905072,1
3294048999,1
2354281184,1
3242473459,1
136740511,1
417525343,1
2879315273,1
188317155,2
1573923596,1
2507727774,1
222002131,1
3322884322,2
227638142,1
2726843513,1
281077700,1
3167570883,2
2741916798,1
1373447880,1
359424589,1
19822085,1
3231070141,1
179207580,2
3177990750,1
2217046803,1
2688964478,1
1307982540,1
1242381644,1
116912573,1
3242178164,1
19723900,1
360145431,8
911196463,1
3310465594,1
3122318698,1
74576640,1
194903273,2
1641518767,2
3004351592,3
2949142601,1
2506220260,1
3190311342,1
2319252918,1
629920280,1
191855863,2
1021037377,1
1030802154,1
2891668417,1
84341405,1
2562027295,1
572183991,2
451603783,1
3174353547,1
1409229888,1
3297751881,1
2594991463,1
1692111636,1
2590174646,1
1276230601,1
16938726,1
3235919628,1
110063989,1
371581403,7
2499374328,1
1919027814,1
2754042925,1
3062451867,1
318663376,1
779376206,1
3164718312,1
3074477838,3
3236968613,1
2872660839,1
331312093,1
2574541078,1
514778828,1
2576179686,1
73858058,1
3243522336,1
205780028,1
28899643,1
2881114943,1
2996193820,1
18971055,1
33847957,1
1368303890,1
554588585,1
3039710620,1
261945129,1
2195356271,5
479028302,1
3091382410,1
3222386931,1
75201683,1
52657111,4
3039808983,3
101252851,1
3126936418,1
1063994984,1
3052326122,7
481650096,1
490300478,1
231929026,1
1215770972,1
25491624,1
3016477434,1
545511871,1
2163767736,8
226817225,1
2858439445,1
25393397,1
582114250,1
3051408542,1
2210560585,1
3238148238,1
2291953937,1
3189327744,1
1654922040,1
1199554274,1
249263994,1
2602721930,1
2911228988,1
686543,1
34503618,1
3234904320,1
844581762,1
1116519272,1
2785239014,1
87555271,1
1858836282,1
3088466400,2
1650858084,2
2556519011,1
3166193330,1
3062942875,1
2827702917,1
75595415,1
2415162860,1
166196172,1
195457431,1
362999709,1
328231381,1
3192472578,1
800347640,1
1657837753,1
407495225,1
3147350502,6
1335211284,1
2795428889,1
376106215,1
536926872,1
525395428,1
255128968,1
3237493304,1
1477780183,3
382659590,1
203749102,1
55277979,1
2321969343,2
3094364820,1
3188245741,6
834358093,3
391572564,2
2758467424,2
1950682964,1
26671748,1
1172324083,1
2728516021,1
3222649603,1
3324853559,1
3112518296,1
2568708667,1
778294597,1
18872888,1
242283863,1
108723531,1
2919879997,1
3044199991,1
1458777534,1
15956925,1
2881114336,1
1054754179,1
1395664981,1
3137618030,1
2557731615,1
2858111272,1
1352182766,1
753162085,1
1499603683,1
99188331,1
2317808044,1
923290758,2
3242998491,1
1031390928,1
47217004,1
3300376329,3
2957462407,1
3076082821,1
2656200077,1
3182839376,1
300804618,1
315255074,1
495904359,1
2376693319,1
2337403044,1
1849102898,1
3106522414,1
2963000469,1
284978413,1
241529459,1
3319740867,1
2862372535,1
1635425622,1
1665769316,1
1433676104,1
3233889411,1
18644313,1
2428136700,7
2968833190,1
562748895,1
3128673837,1
104725089,1
1501963746,29
332328874,1
1692735631,1
2940064592,1
267678618,1
2243590602,1
570121611,1
1688803537,1
126253831,1
262763311,1
2312598879,4
167999129,1
3319904591,1
617044087,1
2553668743,1
245461522,1
1411197102,1
556359071,3
3133064709,1
182908452,1
3190735593,1
67500235,1
3304306725,5
3243097514,1
989775379,2
297889080,1
271609141,1
3174678576,2
1051214754,1
1261712928,1
329412282,1
3186081990,1
1219605913,1
15662533,1
57179739,1
83294661,1
1043776380,1
2245130395,1
2899890581,1
3217310346,1
792908305,1
2755909913,1
597483262,1
1298935814,1
167146653,1
267285125,1
2983087286,1
3089220957,1
1316565764,1
22641702,1
162165805,1
111704868,1
12025132,1
630347789,2
256668397,1
2950419056,2
3296016856,1
166917187,1
2470309628,1
1450421168,1
993019638,3
572219344,1
2374856796,1
36569081,1
3245587603,1
15662351,1
3029518712,1
394390128,1
2484988387,1
32669695,1
557932369,1
21725035,1
121567501,3
3288840760,1
2543774113,1
64880098,1
35748962,1
2286417416,1
52591985,2
248934538,1
46234791,1
1603346918,1
2228386476,1
370370704,1
1403071795,1
702502728,1
1122778188,1
3244801998,1
34798760,1
277540407,1
318893504,1
26050383,1
104528097,1
55377322,1
733566302,3
931613036,1
1881149138,1
2203975074,12
266334496,1
2592925064,1
317451756,1
2700009445,1
41909613,1
2465426919,1
44891576,3
148142016,1
128121012,1
311291290,1
2953531155,2
3311221317,1
3243523663,1
1205549311,1
193721508,1
2914210435,1
2558027593,2
36568444,1
2780224227,9
19791483,1
1412082548,1
2761186297,1
2334028915,1
3305323121,1
2598364506,1
3134899530,1
2983382599,1
2208857102,1
192705754,1
296775193,1
3167175542,1
3012185151,1
2983775842,1
231436809,1
1669536865,1
3221766116,1
28704320,1
1130118308,1
