2265209600,1
150361331,1
249385691,1
32267749,1
36560447,1
199940088,1
17554719,1
363252158,1
213930201,1
3247185296,1
25910678,1
2914480533,1
253383481,1
49864394,1
50585398,1
3000528622,1
589594398,1
2509195698,1
316002026,1
287985003,1
463292383,1
2974215424,1
1107205554,1
356632846,1
3302070430,1
2579056118,1
2565326007,1
175167008,1
169662031,1
174052872,1
3115083254,1
2727902914,1
1422919818,1
56385280,1
2704964967,1
418333873,1
811625472,1
23780621,1
2742779667,1
283561103,1
2998660818,1
1450248732,1
946365445,1
2250037874,1
814836990,1
1614068804,1
2471022397,1
636221854,1
1048371721,1
92297724,1
2316228210,1
604829809,1
2195971742,1
860712752,1
23715094,1
3314129398,1
422200747,1
115628646,1
2295157832,1
16342142,1
18963878,1
289754562,1
181163586,1
18963887,1
2366034324,1
40394491,1
352241771,1
774795961,1
166352240,1
587267994,1
511099607,1
236245685,1
2324780599,1
28761375,1
187586436,1
2797664877,1
172349173,1
231494013,1
347097089,1
800748296,1
3140675466,1
96688510,1
146855039,1
17391048,1
2269993868,1
3294533789,1
246043247,1
26959198,1
318164528,1
1383108278,1
166024492,1
245387881,1
433603849,1
197941023,1
50847700,1
3331922553,1
50093597,1
437667575,1
369248992,1
37543640,1
296537418,1
27876687,1
2787474126,1
3310098849,1
276253828,1
600211253,1
20602319,1
136762576,1
2271730590,1
54222784,1
25156995,1
401984264,1
417285153,1
1407880981,1
186013206,1
212226464,1
15752695,1
3133007797,1
583172043,1
356796501,1
7232892,1
164877504,1
3304331745,1
259641967,1
21355612,1
231690452,1
93313169,1
94656699,1
1573552362,1
1614396696,1
632748183,1
413386112,1
609089899,1
24206425,1
2233489417,1
170940187,1
327962274,1
2332382773,1
2456211287,1
463849110,1
635631825,1
36364060,1
1314853736,1
72440081,1
274025748,1
27974888,1
574160767,1
2792454971,1
170186601,1
396872438,1
1701820472,1
237491069,1
3235224974,1
506151799,1
346868209,1
93870328,1
2818243225,1
2608908005,1
3326909219,1
1923329996,1
81975703,1
2199969366,1
494190595,1
2157174250,1
25222394,1
379309031,1
83974268,1
3116524732,1
128801322,1
2717842551,1
3072846507,1
150885747,1
77617454,1
216977761,1
117856918,1
107469814,1
40919012,1
2350305678,1
21028056,1
24829158,1
59989555,1
171857820,1
886958462,1
104029079,1
61070853,1
2749660749,1
3183894636,1
1110253447,1
23256271,1
1480787437,1
2428980599,1
3248823318,1
235393972,1
25844796,1
1409288636,1
2378944628,1
19324057,1
435209264,1
3294665122,1
154391792,1
948888906,1
1448774546,1
860909210,1
2560312656,1
2474593972,1
213176697,1
245420909,1
170481639,1
392743591,1
3236404543,1
1355713812,1
27024455,1
1935715969,1
2723151788,1
2162384134,1
274812303,1
248238884,1
166122519,1
27778133,1
3174326467,1
555384034,1
311611242,1
535478803,1
1726888724,1
104356802,1
494387339,1
436749320,1
59268488,1
3226377804,1
2484488720,1
1365905252,1
499631048,1
2401849638,1
3197886600,1
30695360,1
24764259,1
193975697,1
726299988,1
77650622,1
536789471,1
583826666,1
332615156,1
611482200,1
28434332,1
75520686,1
716436637,1
1446283268,1
3165971078,1
1531610492,1
2355253854,1
2578139028,1
711586857,1
204919415,1
2162876072,1
1730787690,1
1621114598,1
173659166,1
590970224,1
2284213867,1
369903709,1
1129356552,1
360008494,1
3038440314,1
2649146244,1
1256952968,1
23551747,1
222679841,1
948627180,1
74537473,1
128309717,1
589069679,1
380881095,1
62053834,1
488260448,1
222417722,1
329502175,1
709915694,1
366463912,1
2437697487,1
801337674,1
336448134,1
89054146,1
249319504,1
128309556,1
16670317,1
195712305,1
2262521920,1
253612419,1
26271503,1
386353568,1
976282778,1
2885186899,1
331369836,1
2925916361,1
898886461,1
1053483122,1
1237718906,1
3293649645,1
1198823882,1
2412663152,1
521945567,1
93477717,1
3242893190,1
116611107,1
40688828,1
2468302278,1
354503674,1
2463714309,1
3330054305,1
735933756,1
3047680837,1
239718570,1
558825389,1
396609865,1
56941967,1
245125235,1
316099623,1
1376324856,1
185521656,1
369772797,1
391104949,1
164452145,1
2392248427,1
2314426125,1
126146939,1
1517979001,1
925558831,1
355355174,1
21847623,1
38690112,1
142333812,1
308891001,1
123361352,1
105470303,1
167892253,1
499368671,1
18243125,1
57728083,1
2857301355,1
156063333,1
1425771474,1
497140363,1
240472440,1
111204757,1
2665169390,1
356403720,1
1129749614,1
3027004204,1
479970264,1
3055216978,1
58219570,1
1642872480,1
928802833,1
252629056,1
983098838,1
3237519272,1
280219617,1
24370726,1
2748316822,1
214487957,1
87775833,1
3300432861,1
2347619467,1
124344335,1
21716514,1
607288152,1
495829728,1
162748126,1
34037098,1
414173120,1
158717452,1
1362693698,1
1429146194,1
184440188,1
50060664,1
146888517,1
762049250,1
31317590,1
241914343,1
488817327,1
184669324,1
534790253,1
2995580188,1
84466329,1
2908451535,1
3019762793,1
1382845946,1
1176869305,1
1360891520,1
1433766613,1
3319011958,1
2346243196,1
27156027,1
1090887331,1
3235651450,1
36265358,1
374917631,1
68803518,1
2941612274,1
2901209921,1
733344794,1
3137267025,1
1622490884,1
1215141854,1
23846622,1
513524013,1
122804454,1
270585752,1
3313081030,1
28237421,1
292736689,1
2448215593,1
374098315,1
2372162220,1
1190992183,1
1360203487,1
548568957,1
2781444633,1
339495912,1
524664979,1
73817022,1
2987224532,1
126244954,1
1076928494,1
2604811420,1
14442300,1
120051916,1
3298401142,1
63724604,1
3066587450,1
1493567221,1
1935420584,1
829910658,1
32464410,1
153343701,1
387926246,1
1424100120,1
400508965,1
373672382,1
119462115,1
361526668,1
808702003,1
156232014,1
878990438,1
2662301356,1
42066564,1
1560034554,1
155937100,1
2721890870,1
240414303,1
320598804,1
29122988,1
38593115,1
1721992891,1
598426547,1
52159289,1
110192314,1
1159013689,1
86926593,1
2241422761,1
36790786,1
3233849591,1
25092422,1
2362043636,1
21455225,1
2899135628,1
2917158306,1
241626660,1
51536721,1
115304085,1
3290735727,1
2426138832,1
229010922,1
1955075270,1
3160923176,1
2642607573,1
22700291,1
423098728,1
158492951,1
24076550,1
1250732774,1
1626898579,1
946624514,1
42689253,1
2564585645,1
361526776,1
72737836,1
3128777216,1
2982105537,1
101672591,1
294777105,1
2283038870,1
65856366,1
3312756208,1
872305531,1
85452189,1
453671809,1
57664509,1
809750742,1
2205115386,1
1226287490,1
302346908,1
614908991,1
2486924448,1
3327895288,1
576799435,1
32661849,1
427588051,1
85026209,1
792809462,1
576045804,1
243494466,1
68576464,1
3159678099,1
1485912150,1
2309679456,1
2786576090,1
15753278,1
892818918,1
47145498,1
370800335,1
2530833924,1
2443145536,1
240086702,1
253423599,1
109045382,1
324629410,1
2740470691,1
114419665,1
2977779832,1
3031946674,1
2152227151,1
147679685,1
15950331,1
1908281527,1
594756222,1
17227785,1
127526550,1
52814378,1
2174443658,1
33284329,1
614516150,1
3033257437,1
392230523,1
2462118876,1
2390159208,1
2937998908,1
2897956252,1
366736626,1
203189558,1
107734848,1
2472079988,1
197520106,1
2411196056,1
379582381,1
464779911,1
61989511,1
30859489,1
249491427,1
427915455,1
562282689,1
574505852,1
279933419,1
2804434529,1
522616431,1
1106190498,1
37806861,1
21028879,1
1420604924,1
369915738,1
77522377,1
456161896,1
265449138,1
406419800,1
2169495598,1
618284473,1
456129099,1
1953010956,1
1423291826,1
384300941,1
174844673,1
2977484818,1
235073391,1
1321807782,1
247984055,1
390395440,1
167241870,1
323908148,1
326431243,1
104654780,1
422181027,1
53207718,1
3234275664,1
334230131,1
2980106296,1
163211299,1
3326191583,1
2873117407,1
3118880889,1
3066812267,1
3325601691,1
591413987,1
347698453,1
423229588,1
381777777,1
253226662,1
31481938,1
906024883,1
587743922,1
97576043,1
1167500330,1
19685522,1
437550036,1
18637021,1
545079736,1
2901232936,1
1119626106,1
1594834628,1
520715972,1
2919189548,1
1461270222,1
74900897,1
133850657,1
2837956857,1
2158158150,1
3195002779,1
3240894680,1
1950848432,1
237924311,1
574964670,1
52322590,1
46948556,1
88336192,1
1359950604,1
2358832798,1
354318102,1
146926280,1
2816198103,1
150170367,1
919131332,1
391050562,1
2179458026,1
307032130,1
204631586,1
588202267,1
2779269054,1
23126903,1
83453678,1
454621440,1
914347110,1
3021493764,1
318599395,1
33710109,1
2910441304,1
44687496,1
1091609394,1
948394658,1
3018346958,1
425851718,1
465336727,1
18375477,1
109962400,1
110847157,1
2872527128,1
1975392138,1
29975548,1
2183454746,1
46030977,1
1355166342,1
119760225,1
1544568403,1
327741901,1
39870504,1
130344335,1
167570352,1
511081531,1
548127462,1
68216386,1
3306432327,1
455768446,1
1837862876,1
463468999,1
1655603444,1
51568969,1
74081847,1
3001995405,1
3317835681,1
1192207723,1
128902598,1
240053310,1
31351727,1
1541814674,1
2248369271,1
363919311,1
312930338,1
30925649,1
3326780615,1
87058367,1
2685584000,1
553009763,1
837931879,1
214724181,1
2847099689,1
1326296467,1
1672642861,1
44556294,1
485097037,1
276591317,1
2940292586,1
107341015,1
3311413204,1
2937703854,1
260435250,1
148400737,1
448002063,1
3243811730,1
295891822,1
175139007,1
636602147,1
487849921,1
1018388064,1
3157974765,1
1876102411,1
3226903178,1
1337896291,1
3195329706,1
1852935343,1
212168260,1
240905401,1
2676587885,1
196831583,1
196110680,1
855265298,1
92792686,1
493289366,1
911627430,1
27190127,1
372536519,1
603177216,1
595214722,1
20702147,1
2437018553,1
3101121071,1
617596470,1
826561470,1
49602568,1
2557737614,1
257354839,1
377714050,1
2961036159,1
3308135981,1
135260940,1
3243450967,1
187590699,1
34398473,1
2889109306,1
3091356493,1
109012335,1
2917879539,1
31515385,1
1292807701,1
169142580,1
113993194,1
323383397,1
64217337,1
465893610,1
421460526,1
1606073480,1
706955536,1
522451990,1
25780913,1
574833019,1
2983187189,1
267775183,1
291041816,1
128214247,1
101344589,1
333639850,1
299823764,1
567886482,1
2886356806,1
2802140247,1
330002681,1
20275809,1
2879015119,1
84174418,1
567198358,1
3240141433,1
364476131,1
2597353868,1
3023263599,1
2531620224,1
538657660,1
1942786212,1
100558486,1
553796203,1
21520933,1
228159210,1
99444376,1
1471362246,1
167242369,1
1455437245,1
274101032,1
71722809,1
2366566027,1
3290376082,1
101803420,1
3108297418,1
393770219,1
2205606114,1
153184949,1
967334461,1
418478953,1
125723874,1
3010416882,1
367588981,1
2515367536,1
3329598935,1
3330811179,1
3314165289,1
24240854,1
128541710,1
2736701623,1
76212006,1
294941242,1
2753808273,1
259714249,1
85092005,1
140045287,1
324563096,1
1414510478,1
279704425,1
134474695,1
169339346,1
374764944,1
500661763,1
84109012,1
2745548914,1
223506056,1
21455516,1
60350531,1
360052395,1
148794174,1
49733908,1
3301910315,1
237825482,1
3031684955,1
2337695935,1
486866670,1
68249594,1
106587574,1
1421293400,1
83420937,1
3047708252,1
996366486,1
108455296,1
27058788,1
424213169,1
61431894,1
2811478931,1
245951146,1
41051766,1
1027823941,1
2744928150,1
44558007,1
784386770,1
2386324010,1
245983921,1
231565777,1
36726293,1
97575423,1
127755186,1
1337502601,1
62777230,1
2157896874,1
100131267,1
32138716,1
49702592,1
27026853,1
2271241052,1
153808148,1
60188631,1
57796404,1
3024441347,1
260074438,1
248539804,1
971988415,1
1544468570,1
478312667,1
346452220,1
172387869,1
388756343,1
307623432,1
554419542,1
2209769428,1
1278847069,1
2830257366,1
16409758,1
126313442,1
204597335,1
2480732084,1
444136979,1
40625668,1
268004246,1
465502159,1
3091553334,1
454426467,1
27813333,1
2296409190,1
1390655082,1
22799824,1
51570590,1
276821234,1
16376937,1
112714276,1
80601182,1
2267177856,1
2895956024,1
81453182,1
43607615,1
3242960352,1
471431331,1
2572221932,1
2456090329,1
1001021204,1
775047926,1
101966558,1
2225135725,1
933385069,1
2728674933,1
19490299,1
244279900,1
186511301,1
781339208,1
2724251326,1
2398284306,1
360935779,1
2591522450,1
1508064516,1
2583428368,1
37873322,1
86565315,1
514554432,1
995712949,1
1908806953,1
83025927,1
15655961,1
391639968,1
433650978,1
321386021,1
479132039,1
2269012532,1
507214646,1
405896481,1
2375051395,1
862246512,1
499218647,1
3243779136,1
16999451,1
3000129483,1
3193887554,1
19129406,1
1415819646,1
19129405,1
403504429,1
287732740,1
348647907,1
479951293,1
37578516,1
3300008344,1
3323798321,1
33547469,1
391443042,1
3321897784,1
607338763,1
245197734,1
704335044,1
700337407,1
2255446829,1
152431696,1
3240436834,1
3164461530,1
308475691,1
177303514,1
227371206,1
91119650,1
41609015,1
39905069,1
862246442,1
1334782656,1
125657645,1
34236251,1
68018521,1
96755869,1
74572072,1
17261660,1
2322296624,1
188116561,1
278754801,1
1631355980,1
118055545,1
165801109,1
1960087968,1
2899462566,1
290780204,1
35219296,1
1910379685,1
135458159,1
2683632266,1
184217467,1
2857619409,1
2792244204,1
1970475248,1
118383243,1
428932120,1
426441954,1
1616741846,1
193555973,1
3246433296,1
3090996649,1
393802478,1
304084873,1
82731380,1
3325797281,1
1918900219,1
238840737,1
529168937,1
852088676,1
194539062,1
98066536,1
2495869297,1
1488010500,1
264858236,1
252930724,1
612221381,1
210135355,1
2363746652,1
2904705254,1
448692084,1
256338573,1
918049652,1
88236179,1
2577890419,1
268266025,1
16049441,1
17982664,1
1358083369,1
508099476,1
605766086,1
75293091,1
162163788,1
20604115,1
541836705,1
17786080,1
104293336,1
39675821,1
2373314695,1
126247539,1
364933175,1
73458071,1
19850454,1
3008026291,1
256633522,1
2157307247,1
339734977,1
54617408,1
183168235,1
87483188,1
1882953277,1
634831839,1
1207050750,1
290977607,1
228223880,1
21784400,1
3240175422,1
594527567,1
545572516,1
191851851,1
51832112,1
2546889186,1
1032281000,1
2572648312,1
63038961,1
3182943111,1
459242863,1
467992016,1
397013407,1
502234065,1
3238274874,1
1480146438,1
2625337915,1
1561901904,1
31254421,1
280065763,1
748767986,1
422707050,1
34825293,1
14608001,1
24110861,1
3220887954,1
2479977919,1
2366401405,1
625034035,1
157445905,1
2841562922,1
407502396,1
416841390,1
335934078,1
505411683,1
556549969,1
840160400,1
2779857717,1
218950537,1
633062193,1
336917144,1
35710125,1
243361807,1
2521526468,1
35710131,1
52913587,1
226749205,1
63497552,1
277804562,1
126542121,1
275084993,1
312439867,1
1534410192,1
25880355,1
47604858,1
612319953,1
2985973577,1
180055052,1
88957941,1
571393200,1
241789142,1
462060875,1
2949105925,1
3305186243,1
18409436,1
74048174,1
312374356,1
2850246445,1
3227723437,1
247195759,1
54650263,1
1281305221,1
183888917,1
1524382782,1
205548198,1
21129131,1
463797581,1
34137313,1
469040415,1
2206688618,1
1433842584,1
171601108,1
2992592042,1
294057853,1
101933288,1
2998621254,1
2805711302,1
245983319,1
794544548,1
50455552,1
469957377,1
123134034,1
3327598930,1
2653059364,1
3321144051,1
183299559,1
424345159,1
2259214757,1
284096510,1
430309041,1
78439350,1
254535733,1
1633289797,1
156528244,1
415924200,1
1118119302,1
812799830,1
342487884,1
22636147,1
2437707366,1
2505732720,1
996858950,1
51176481,1
196439195,1
276166490,1
47146464,1
26568359,1
2274713761,1
2274025663,1
204630788,1
3090243335,1
205482760,1
65627346,1
106488163,1
415891337,1
2731394446,1
399700116,1
1941705972,1
1239723692,1
1069275379,1
306803969,1
1438364406,1
65463478,1
172977437,1
2881342702,1
2974799385,1
1604532468,1
586696099,1
566707868,1
277673939,1
3314721520,1
221768275,1
191917076,1
258107396,1
3029029887,1
469367951,1
253552747,1
1044535610,1
1672053968,1
55927848,1
855201145,1
61039650,1
251423102,1
48194909,1
139128774,1
2282844061,1
370930070,1
15722366,1
833836578,1
26142237,1
166686329,1
1646069124,1
2823213020,1
2944616479,1
57304309,1
56452338,1
509245931,1
35481004,1
47342948,1
2991674857,1
24897211,1
16803524,1
1962119995,1
458751135,1
345600848,1
2451142099,1
3325600246,1
53503202,1
281409302,1
2210194536,1
598525049,1
105734549,1
72606600,1
764103254,1
29222489,1
2950449209,1
17688298,1
99181070,1
2208162938,1
15623966,1
2269634741,1
59729020,1
3330515321,1
1707508285,1
52225251,1
73690215,1
14510299,1
3288214521,1
2563698889,1
388792102,1
23521645,1
1697320230,1
2809024352,1
123924337,1
386334480,1
52849471,1
2402379563,1
3309284644,1
17033503,1
1554298040,1
16705761,1
298154469,1
56945495,1
1282483266,1
1856276112,1
1352841367,1
217769167,1
517469921,1
965333438,1
35383843,1
1250108090,1
3023068170,1
624807175,1
708362755,1
736019424,1
57109287,1
84929866,1
243918542,1
238773875,1
178184916,1
417198227,1
186213193,1
191685431,1
337837122,1
557107541,1
26601969,1
780551904,1
3323047547,1
101707365,1
2882388896,1
18377078,1
106819122,1
2318033497,1
1335437281,1
2377541070,1
30108082,1
295205349,1
2648241500,1
142205183,1
101609096,1
61991737,1
928407518,1
27027734,1
260892418,1
3065339451,1
2409817910,1
1254302294,1
72215771,1
182542970,1
434368845,1
258566087,1
2995968573,1
346618904,1
118714277,1
2906146191,1
302971573,1
17197496,1
566675832,1
2813349757,1
184705996,1
515765875,1
2406901665,1
756205002,1
1086564379,1
410874023,1
474543252,1
834984229,1
53963731,1
161669450,1
380993112,1
2371118522,1
286816759,1
1916508884,1
271481054,1
119009254,1
1969102255,1
1724845627,1
3321244931,1
623922638,1
1326130699,1
3314920599,1
427651198,1
314833865,1
552159714,1
466776798,1
3305647109,1
1165995121,1
280885677,1
2800242683,1
152100868,1
3125269329,1
148300238,1
2660038549,1
3254462693,1
3031195058,1
52161028,1
37743387,1
727106160,1
2739489390,1
450294769,1
110489533,1
3194640194,1
2168383511,1
80342523,1
3035389403,1
146399619,1
188146189,1
372211560,1
216393133,1
142664136,1
87059578,1
26077378,1
308312880,1
236611402,1
2740210177,1
28895469,1
2317673340,1
1005671083,1
597412544,1
1972444362,1
3226052884,1
2991381267,1
40790798,1
2719468405,1
482440610,1
1299489810,1
261383933,1
1053808549,1
50031509,1
77655503,1
180970424,1
1559442817,1
31615121,1
234808461,1
13232562,1
213673409,1
889805940,1
556255321,1
2400183920,1
87715002,1
456192689,1
1689718070,1
168977296,1
296548392,1
98954336,1
2547580510,1
96955456,1
632605756,1
2828812560,1
490894543,1
79555884,1
260040430,1
16935067,1
2317149061,1
3022609842,1
756204686,1
141418992,1
2559406380,1
2924529650,1
2327929698,1
3202438984,1
1595160229,1
847665972,1
16935088,1
1179791334,1
368966728,1
423620746,1
1931975312,1
499283066,1
301529153,1
2241784866,1
308181986,1
293075146,1
625364100,1
18606297,1
3317247101,1
142762308,1
1927551788,1
777963415,1
21817479,1
211772749,1
2874950287,1
2784414765,1
37546977,1
430239866,1
469857759,1
2149870020,1
2468117240,1
247261018,1
1686179174,1
177890163,1
29747246,1
97414179,1
531428956,1
842521538,1
3317410893,1
172745661,1
601213397,1
2746108334,1
38070336,1
142959232,1
121040190,1
153445166,1
2255973500,1
466579935,1
545704598,1
2798570719,1
400621044,1
347635373,1
431977381,1
88534874,1
2737686832,1
893902681,1
327088481,1
3226511989,1
2964871824,1
19458818,1
68283964,1
179789958,1
34072627,1
2164124363,1
514978950,1
325319001,1
579193022,1
609308271,1
203384352,1
195420649,1
2855583866,1
37447797,1
569396158,1
146825871,1
20441976,1
95875046,1
505214031,1
567462791,1
23489331,1
129887722,1
2864267493,1
88469275,1
41478182,1
18770814,1
3176683320,1
173596730,1
202827378,1
435516305,1
541182508,1
43968752,1
234776465,1
207447597,1
767805360,1
1304700848,1
2958580269,1
2925970462,1
760104756,1
617795241,1
2439379736,1
3085753745,1
19458901,1
2594435293,1
2445310788,1
1013044969,1
16018045,1
236905620,1
2754793150,1
3043319805,1
405959338,1
169664643,1
44394497,1
474052327,1
27650831,1
19950493,1
240870634,1
81260133,1
609963757,1
1977098082,1
544623308,1
3092730603,1
318535745,1
401898825,1
2953468618,1
14346779,1
73625262,1
2348967633,1
186048965,1
805395156,1
3171211230,1
229828457,1
2507440020,1
2330583049,1
148169270,1
3044171664,1
512717933,1
2381113098,1
207971980,1
223930293,1
345112161,1
1618840207,1
2169203640,1
20114369,1
1187261490,1
242902156,1
405205713,1
3228347035,1
392002981,1
12020302,1
74641039,1
3199915079,1
1341891834,1
3184121544,1
74805111,1
238675259,1
405566255,1
131853527,1
2366334468,1
343015294,1
1437286075,1
2299126297,1
136078093,1
2171562620,1
3047481015,1
23521906,1
825186871,1
1581430110,1
18442756,1
878993221,1
35252543,1
2784284377,1
484538320,1
15330264,1
2844377787,1
168386877,1
2575659708,1
24570443,1
185262132,1
165143272,1
1904712386,1
302315842,1
2456844600,1
157442606,1
19786336,1
79065080,1
3248466636,1
2509340357,1
2186635520,1
2887403340,1
2881241323,1
446427596,1
374799630,1
485947306,1
247850392,1
600361111,1
2381342383,1
120220744,1
139748150,1
43117044,1
55109678,1
479229944,1
129658065,1
1667794969,1
14445487,1
109407734,1
2278550713,1
250701191,1
160293622,1
3288279167,1
541182915,1
700039741,1
3254233714,1
121629880,1
29387336,1
1283336180,1
83488629,1
386628741,1
2808040652,1
55437528,1
812768233,1
3246860829,1
335773592,1
2941732043,1
227468846,1
8088542,1
346095366,1
243787041,1
1159114430,1
391216377,1
1099409965,1
841472396,1
2901690203,1
3294572523,1
2786282918,1
2751219783,1
440267142,1
94989844,1
398261250,1
346259298,1
410088371,1
789005508,1
2416180166,1
2231299897,1
2342346842,1
2179000873,1
28109415,1
49965364,1
407696258,1
52095179,1
278723400,1
118779075,1
130477084,1
562121309,1
2193385825,1
1099803218,1
14412605,1
3116356182,1
3053444629,1
222422698,1
525956276,1
375979397,1
12708652,1
1098853009,1
2163337987,1
52160745,1
21555901,1
205154252,1
85716704,1
2613899312,1
81620768,1
1424998160,1
85747995,1
30698963,1
1906810272,1
31649258,1
3064158891,1
718522074,1
104229439,1
184411895,1
164816351,1
3216659380,1
210002058,1
2406900582,1
1478210570,1
1370471868,1
2512484821,1
871227380,1
118844174,1
234676711,1
323321688,1
270597181,1
706004490,1
614746243,1
1696270640,1
2908733812,1
239657571,1
37056024,1
24800586,1
3308497163,1
949048494,1
3245026602,1
359397679,1
400784303,1
2278189958,1
51638109,1
25456085,1
363166198,1
2996625103,1
3031259387,1
2253875713,1
189097747,1
1880267845,1
3244731710,1
1530541920,1
347273454,1
17984846,1
1734019898,1
358545727,1
978441780,1
2802600811,1
27684289,1
19164483,1
3086048152,1
3033618618,1
177596152,1
2157407482,1
1897340281,1
480506060,1
166585755,1
117926769,1
165897630,1
14412888,1
30666071,1
139355336,1
320438162,1
17952158,1
2428664915,1
160687361,1
2870298502,1
874207375,1
91122163,1
2787953330,1
1297621496,1
107768525,1
2649190734,1
2239064539,1
32763229,1
161047862,1
213803022,1
419230793,1
359987650,1
281738354,1
16280644,1
170550935,1
2464775766,1
15002660,1
459372451,1
2233657824,1
2586441451,1
141124778,1
3307383269,1
2807319452,1
609405080,1
233726245,1
188802958,1
3233983500,1
229630335,1
1402552136,1
629983583,1
3247123806,1
296549755,1
448656993,1
704300327,1
48262656,1
1447574185,1
967398728,1
556944854,1
292715926,1
92760418,1
396426055,1
164881721,1
47541817,1
2260429399,1
42921568,1
1938431844,1
167503116,1
140207267,1
2879309667,1
432108736,1
3331632021,1
53538358,1
135324950,1
1349467496,1
3310135365,1
2602366477,1
309133175,1
22342772,1
2226219413,1
14773700,1
1360673840,1
2366365735,1
255648275,1
222683242,1
65466071,1
352614448,1
390920825,1
2150690058,1
2540698195,1
3214463653,1
37875582,1
69036381,1
49704882,1
2829927912,1
261776082,1
217244094,1
1213048064,1
106097437,1
614550001,1
2898608529,1
525890062,1
85944391,1
1859552142,1
18803783,1
148727174,1
255517275,1
86534210,1
89614397,1
1282777369,1
265380540,1
239526697,1
148956568,1
133917319,1
385743745,1
317521773,1
3021494681,1
628410616,1
760430814,1
123038402,1
26635265,1
2155965720,1
339999196,1
550227305,1
2902081878,1
40071118,1
595250901,1
3329731527,1
477163970,1
1967266033,1
2742275782,1
1474640467,1
805395894,1
415266170,1
1270425091,1
19852437,1
2328782704,1
546032948,1
1570648158,1
67922381,1
357955734,1
864443971,1
3240799459,1
26111047,1
2999934725,1
42430281,1
913955767,1
339180024,1
459536049,1
1953405368,1
3131070327,1
273612178,1
1844805673,1
75229606,1
179300175,1
2896085373,1
129362513,1
3061930855,1
857497339,1
1918476211,1
24571033,1
152593642,1
101477374,1
3248565331,1
2905751750,1
2543057510,1
298908712,1
16837886,1
57274007,1
221504305,1
242344053,1
30240712,1
585780450,1
3135984866,1
60452243,1
3029129859,1
46329037,1
1417230956,1
29061025,1
377649309,1
2430959300,1
17428267,1
103245828,1
1683458676,1
129526166,1
303496231,1
43445412,1
611961418,1
43609260,1
2202398066,1
704464837,1
863296844,1
406287884,1
591646077,1
1660882112,1
260006208,1
2217437802,1
557567865,1
1343405654,1
37547130,1
499282821,1
294420427,1
25587666,1
475427331,1
1668877614,1
471691845,1
2262362240,1
50654558,1
280133335,1
79456982,1
600264107,1
220390222,1
17166184,1
633064406,1
248340640,1
425457461,1
131295676,1
2210459058,1
72542753,1
581258451,1
2182900842,1
777175076,1
453703026,1
137127504,1
156067791,1
376469747,1
153348000,1
427358206,1
266821997,1
152201113,1
1271309641,1
219964300,1
972969836,1
270991028,1
2331960427,1
473428641,1
17919879,1
1879645842,1
1451309084,1
1565864904,1
2770553789,1
7270092,1
2807319031,1
832167738,1
1666321908,1
227337002,1
173532414,1
566251370,1
169501877,1
124185033,1
145450521,1
502428480,1
170321042,1
3288509110,1
18411438,1
473494145,1
66776385,1
2248861878,1
52587934,1
40168612,1
35941605,1
1472280841,1
853335061,1
360807240,1
166422310,1
2582509372,1
961533853,1
428537689,1
1973066575,1
1656556644,1
97741578,1
3315903358,1
2916336393,1
182051896,1
3292179161,1
464975187,1
318733338,1
3221401316,1
62582109,1
2283071228,1
2598761485,1
78080590,1
132966661,1
402389264,1
481849942,1
1506129716,1
559108000,1
620546568,1
79882811,1
1272751392,1
2169302960,1
2324653170,1
3193688229,1
3248795300,1
62155958,1
3332909482,1
474084162,1
14184415,1
50949120,1
327154805,1
3229560692,1
396294289,1
33517296,1
426997347,1
1284776832,1
2818164974,1
30437065,1
2874459251,1
282558448,1
258007114,1
157116019,1
236020002,1
400259310,1
3244502616,1
10186662,1
159966921,1
829513267,1
2480143504,1
374864146,1
2319082876,1
3227496217,1
118417481,1
2354701075,1
2582738623,1
213738479,1
436237655,1
550588294,1
204890991,1
1302110917,1
481653743,1
1495643774,1
634309295,1
44199361,1
3193327925,1
82570125,1
2967101361,1
52849750,1
391149600,1
1678740349,1
743850798,1
298057406,1
597413092,1
70151087,1
612453125,1
58977287,1
44264747,1
2337170631,1
2150756287,1
1164782334,1
495481373,1
240935365,1
1890885396,1
1514878441,1
187229322,1
396130361,1
191882440,1
3239030461,1
63499388,1
2439118550,1
177628449,1
225338070,1
622316204,1
283180833,1
392067229,1
966317660,1
34926032,1
1363361414,1
3108841,1
1858994438,1
314932494,1
1658785040,1
268263469,1
174089648,1
600001552,1
214328080,1
3244174979,1
623987409,1
1421556571,1
56093877,1
147023653,1
1210591171,1
97970747,1
26504826,1
3297389435,1
2706722468,1
2343691337,1
1693223701,1
701449778,1
227402355,1
2884033511,1
922699518,1
2291333269,1
149551329,1
1470244776,1
2749715438,1
15593696,1
542986323,1
172849759,1
1928233718,1
48788210,1
72119382,1
272752737,1
2788382224,1
366011894,1
310174291,1
3290346538,1
2154885189,1
381642371,1
601150440,1
1002589182,1
420735315,1
554553677,1
34665042,1
14577821,1
712301107,1
175438396,1
24768820,1
1012911120,1
161544692,1
35648074,1
279208190,1
13365392,1
329147333,1
30405011,1
439151216,1
22016274,1
24211756,1
23982344,1
49312405,1
21131557,1
2345696184,1
369878627,1
106591795,1
117864303,1
615961821,1
148961421,1
1571925470,1
28045785,1
83260549,1
126318579,1
2858899986,1
389146439,1
33288579,1
607573071,1
344777975,1
450325163,1
3100100795,1
1224259704,1
