2726239635,1
2275424334,1
2165128957,1
189871269,1
181843235,1
113064264,1
29146698,1
16858870,1
3084945437,1
179385678,3
1618550904,1
2782422489,1
39666268,1
1180632662,1
2944593812,1
1137574873,1
224382277,1
2576374193,1
55657330,1
2774361461,1
101991998,1
149178570,1
1129579387,1
14696657,1
3231973525,1
56116076,1
361682359,1
1401590707,1
60081070,1
1330515824,2
56705886,3
2678022110,1
223366417,1
1408504752,1
2754897023,1
74957882,1
426137896,1
286576967,1
495279574,1
24396071,1
219565379,1
1056505518,1
438032964,1
199052221,1
2703253825,1
2234729808,1
900756949,1
397727697,1
2269628211,1
103695963,1
51954529,1
3006952263,1
35275364,1
466672464,1
50742148,1
24265209,1
451467878,1
955906154,1
32391547,1
15220853,1
264523611,1
2655182557,1
1227950484,1
355358088,3
30032237,1
2565560384,1
998767400,1
3004363682,1
853668432,1
172313335,1
2334673819,3
708176525,1
3323463328,1
3239182761,1
874869986,8
3001807397,2
193350473,1
24363452,1
1529388025,1
251940822,1
2908253581,1
2283194563,1
64013062,1
2968219659,1
251153944,1
2261960241,2
2665406009,1
535158543,2
329405261,1
3012784993,1
1544199416,1
45990473,1
2892360850,1
3195109001,1
443439762,1
275665042,1
175131510,1
3243704400,1
235622146,1
99730680,1
495115403,1
524901955,2
1297976406,1
43271067,1
37962577,1
2835671056,1
362173568,1
117098467,1
223104087,1
3242917974,2
1618878816,1
3062134693,1
371382017,1
30654715,1
1648206612,1
109922214,1
14336497,1
3294528885,1
31244528,1
32948422,15
350737878,1
319771198,1
2954326309,1
1285623192,4
2952523460,1
173394708,1
26067145,12
3233710584,1
236506960,1
331502216,1
1139475109,1
2924474112,1
25870553,1
246103,1
63980166,1
996506162,1
2288634162,1
72533260,1
80922034,1
242962203,1
21872686,1
454384243,1
2313275526,2
548200900,1
2502415437,1
15942046,1
2720621383,1
186534506,1
2167390299,1
3309700156,2
54969039,1
729672439,1
1117848362,1
21938373,1
19579047,8
487120007,2
137349561,2
101042076,1
33833883,1
3850651,1
2430259577,1
464312842,1
101009314,1
920647542,2
1592172360,1
101828543,1
16695632,2
202460606,1
20398214,1
1289096546,2
14631269,1
3309733115,1
3234365814,1
65552940,1
822177991,1
252956372,2
2985259043,2
307942295,1
15810854,2
30621707,1
2323073966,1
342578614,1
18006259,1
161138809,1
425580734,2
1492687134,1
2596592428,1
337204721,1
27705419,1
312169321,2
303485921,1
1932210902,2
2311342137,1
3120560128,1
937981416,1
363419564,1
72697426,1
3010621813,1
132400620,2
28689343,1
240995411,1
354408207,1
2918805482,1
31179726,1
13058782,3
28427182,1
2477314440,1
68109869,1
2554649190,1
43860149,1
581460097,1
3305899810,1
249646286,1
51069220,1
967113620,1
2469155100,1
3228009044,1
1733141881,1
119227694,1
16073420,1
134269498,1
1273661910,1
233787345,3
35733535,1
1386156193,7
260984240,1
234049457,1
977860622,1
34160705,3
57622820,1
549839508,1
1325632849,1
2748572033,1
98650034,1
39567375,1
708372589,1
79644394,1
180209895,1
19219326,1
2242758641,1
905082769,2
396121599,1
126207456,1
53985617,1
1634444034,1
577101833,1
383571122,1
3240461130,1
3101981334,1
25150220,1
260328944,1
2873289016,1
176638204,1
173361193,1
381244615,1
48513125,1
82200164,1
2226308664,2
34816156,1
2784552801,1
505044102,1
235261080,2
217927266,1
73615047,1
22201334,1
441538809,1
156126182,1
3309733875,1
276779718,1
196561269,1
255151613,2
373347464,1
136268500,1
45400186,1
326619577,1
258788799,1
2435535864,1
2999021590,4
2198716885,1
78104188,1
102253765,1
83707421,1
45138003,1
2721145042,1
1300565870,1
1616093887,1
26362750,1
1499929482,1
362895183,2
2326448196,1
712239260,1
251743730,1
755855354,1
581001305,1
1565630378,1
93079410,1
385734141,1
16957958,1
501079770,1
3206577196,2
3316385465,1
1532893256,3
1284018079,1
2711937724,1
1954789273,1
1534040180,7
266554622,1
3244655226,1
1372689138,1
2363379700,1
194005179,1
62275741,1
2825218900,1
32359135,1
3121641763,1
109757881,1
133579971,1
445897125,1
74860364,1
1387794818,2
485744590,1
2481049820,1
188106876,2
551281552,1
2179951,2
377902536,1
87213693,1
377673170,1
50020778,1
560095798,1
96421610,1
387142726,1
433674880,1
610264838,1
49234352,1
122766385,1
841904462,1
3257467215,9
49267080,1
371217736,1
14533559,2
3223028592,1
1068432606,1
18367081,1
803237012,1
587915382,1
240340271,1
362895069,1
14205860,1
1357091742,1
1542625394,1
27443744,24
1711318406,1
255839416,1
174574048,1
2990928328,4
332451906,2
993360038,1
1396248751,1
58048724,1
2359545607,1
3304228673,14
898430521,1
630154809,1
2769821,1
491020028,1
102581669,1
244206897,1
230903297,1
366859801,1
1013972906,1
861892758,1
42713409,2
76072774,1
1904718422,1
1478597616,1
285954783,1
3156115398,1
3228402612,1
493575863,1
431151726,1
3010588846,1
2505529014,1
205574050,1
628057739,1
109462894,1
49037573,2
741044160,1
28361308,1
247483692,1
1000798291,1
283169558,1
42910071,1
2783798807,1
562455160,1
435150317,1
471062544,2
21939529,1
2824268895,1
249940714,3
2466207472,1
3194550904,1
3146579868,1
1426821404,1
948960408,3
3093363831,1
5391432,1
597780412,1
1312492068,1
225659218,1
26101164,1
846296659,1
18269489,1
1148616799,1
126763939,1
2579291533,1
48121579,1
95142301,1
2861887139,1
412146856,1
1282869324,1
485415122,1
910553604,1
2238431530,3
3023335539,1
3220011939,38
49366719,1
15549629,1
15844512,17
1380259345,2
487119197,1
1512545905,1
37340769,1
84558184,1
70107205,1
3245376796,1
532798380,1
2252685866,2
484792469,1
233359769,1
2471024443,1
591292234,1
196792259,1
25117958,1
312202976,1
49497742,1
17155461,1
2150646960,1
283628642,1
534731610,1
425450973,1
702115166,1
1371641161,1
230902088,1
3177282031,2
1681137828,1
375411440,1
397726501,4
15451256,1
318855058,1
14959741,1
191975378,1
268915875,1
44746254,1
457924590,1
313021953,1
61851397,1
575039213,1
26494264,1
45205021,1
379998728,1
1913370296,1
2783568221,1
189648891,1
17778102,1
189353971,1
1942042490,1
3235644512,1
556230042,1
307123953,1
739305680,1
53954549,1
3085628201,1
1390810658,2
392483744,1
133514035,1
904163618,1
2541736866,2
3193764541,2
1179779760,1
321083333,1
2775671191,1
463822658,1
2353449121,1
88293803,1
1038481676,1
1564645800,1
26133860,1
313382467,2
3092053155,1
2572213666,1
1244401369,1
3056399060,1
1703616883,1
360468870,1
450321961,1
17712142,1
380654512,1
3321266422,2
319215106,1
187289134,1
3240952868,1
237914916,1
2467845644,1
450355137,1
66242283,1
38553430,1
24265832,1
618619328,1
364531863,1
26887339,2
298800380,1
174542675,1
1053948901,1
416374246,1
369218361,1
2236530806,1
3232073118,1
423910527,3
217369035,1
435903672,3
3287844531,1
1316981556,1
89047070,2
1656956816,1
2712429819,1
948043232,1
2290437606,1
2825153794,1
740518212,1
17941625,1
1078723872,2
2391690211,3
478435829,1
21251126,1
1871915744,3
1895838836,4
291066924,1
263703232,2
163892413,1
2770591833,1
164121778,1
3000203180,1
2335919684,1
152849562,1
172609487,1
2226995515,1
1421971782,1
3221751169,3
21644480,1
274814447,1
1055554405,1
1064499938,1
85442702,1
224839929,1
2239578338,1
269505972,1
630972479,1
524966639,1
2459260723,1
29148176,1
2365442386,1
549512560,1
3315433517,1
58574541,1
43075363,1
2337656550,1
257739492,1
314201863,1
98156647,1
92422216,1
1271729664,1
1699487874,1
60147291,1
70861294,1
126009945,7
850261873,1
15549747,1
3099524440,1
2788221910,1
298374179,2
1357681921,1
14075195,1
188108507,1
49596186,1
289789099,1
2567494906,1
2802672382,3
24069275,1
1108314103,1
54642361,1
2269364923,1
385700614,4
1317145471,1
1087210802,1
1290406634,1
475912792,2
2412988891,5
21940035,1
403103241,1
1669014900,1
101531673,1
460545380,1
381178016,1
1668687211,1
2293714580,1
628712284,1
390123878,2
248432868,1
3029562047,1
64800240,1
148000482,1
39404648,1
3310682985,2
212814480,1
299292566,1
557344637,1
265046410,1
216025766,1
3300557553,1
22955790,1
41698349,1
111100109,1
2186036255,1
1527881030,1
1405588880,1
227101648,1
3140156784,1
176147491,1
1610753628,1
453598569,1
3047846863,1
789735799,1
29345753,6
179227865,1
277534448,2
50218117,1
110215407,1
2584894608,1
1372657500,1
2736645522,2
68076161,1
64046401,1
403594911,1
31344461,1
1439765323,2
27182852,1
41338091,1
41731299,1
53986710,1
1191870888,1
187092357,1
281794157,1
447634441,3
406052500,1
187387276,1
31541065,1
330683679,6
2349386402,1
47498360,1
33572013,1
2245837682,2
50775479,1
20825988,1
613048883,1
3324051610,1
2967205402,1
190991783,1
12437112,1
87245819,1
282777106,1
38421635,1
945225368,1
401035575,1
1713184964,1
2957211292,1
201738983,2
164941623,1
192761243,1
2307641189,1
19843008,1
368235292,1
2405288364,1
247941173,1
286349282,1
113229899,1
184503306,1
2529349684,1
108806277,1
273209009,1
21579696,1
1941648704,1
327767410,1
31278881,1
2494026330,1
1031731838,1
291526240,3
92029567,1
3229943693,1
1467977845,1
787835384,1
329995428,2
31475439,1
172772700,1
1393038360,1
132661501,1
36652346,1
982121887,1
3103129571,1
2989028670,1
2917001930,1
166579962,2
24462958,1
517069296,1
2303905392,1
985169306,1
259573851,2
1512578305,1
3249243778,1
332027105,2
38159725,1
145215371,1
2312621796,1
76497850,1
486988339,1
39404910,1
47760792,1
443145512,1
389107830,1
371511659,2
714567111,1
2282639198,1
623436408,1
40879423,1
36717929,1
2735465556,3
1059485767,1
297424600,1
630940414,1
325866507,1
37799209,1
1543576429,1
230345431,1
264554677,1
199281812,1
387764330,2
327668990,1
67715952,1
3622731,1
108806652,1
52774055,1
3007214778,1
798615570,1
280385318,14
35800498,1
261933066,1
207965131,1
3095265230,1
1393038523,1
123060451,2
494623426,1
455269528,1
164154997,3
718499089,1
120996085,1
2312523282,1
2927946051,1
284251964,3
245549421,1
259082403,1
21939869,1
3073208569,2
18302658,2
18335424,1
254626039,1
2941479048,1
291395202,1
177753464,1
54674592,1
2981983820,1
23479954,1
77054816,1
459791519,1
2652461536,1
2873126076,1
80757548,1
220449502,1
3007247555,1
470408183,1
1255804196,2
424595791,1
2218282044,1
23153001,7
2982115763,1
3310554461,3
2548883454,2
29870546,1
1523618502,5
461853598,1
1468800918,2
438129158,1
71158816,1
19515702,4
635235837,1
1497534816,1
93081007,1
538699837,3
488887567,1
48450255,1
2829246606,1
24562008,1
121523984,1
306862693,2
911867496,1
291985748,1
118837027,5
304732689,1
23382366,1
2729077393,1
49466062,1
137183250,1
186893153,1
69160023,1
2206452691,1
114773637,1
44387062,1
81218691,1
44223170,1
1884928058,1
54643495,8
30034339,1
188236626,1
213796050,1
543483913,1
2805133148,37
3239512440,1
2888164439,1
868744112,1
48024229,1
534960024,1
2800774795,1
276879613,1
401661839,1
2901042281,1
226772224,1
456741823,1
213926984,1
635628907,1
1410243716,2
1963769222,1
39930604,1
16042107,1
1854907904,2
2152351962,1
232441163,2
86920633,1
2308915462,1
2486754469,1
3309440477,1
1584600812,1
109465125,2
1379539609,1
21449185,1
21776870,1
3238889894,1
44616199,1
1512444564,1
340417791,1
172081908,1
1355159664,1
44091929,1
84725174,1
289921532,1
55462797,5
304143077,1
575171213,1
36227813,1
429216091,1
463459150,1
31607098,1
44026437,1
47008273,1
2562969633,1
98782465,2
86953414,1
2437208492,1
3309440434,1
559868332,1
2613170999,1
1080559760,2
541845682,1
2360427952,1
617508296,1
137806129,1
2302296114,1
15485413,1
44387241,1
43404186,1
336747804,1
329800382,2
100650215,1
125619814,1
3234662867,1
92687526,1
844364659,1
432230628,1
2411316883,1
109170602,1
2482232024,2
35769101,1
106581878,1
37768046,1
15321542,1
501011693,1
1202720388,1
353557542,1
2732649434,1
103665426,1
404476254,1
330488565,1
2261208974,1
19744868,1
3073965686,1
1209434456,1
3294432531,1
29214962,1
18630733,1
2854150984,1
2702141527,1
116248503,1
173818625,1
2207926980,1
3184161940,1
16468389,1
432132255,1
968913056,1
1371478237,1
444125979,1
380690388,1
19318850,1
490558553,1
3315535097,1
1434131484,1
452383647,1
1410112866,1
21973050,3
164020400,1
719119274,1
560719900,1
51202682,1
1352243682,1
38751027,1
83086735,1
432623796,1
151470201,1
596110073,1
1716039625,1
702963813,1
34524042,1
83807611,1
43502354,1
912719840,1
23939306,1
1101498408,1
491902145,1
67095149,1
714040088,1
2677200392,1
970027082,1
2787667892,1
84364454,1
1593906853,3
381607707,1
41634770,1
40684481,1
341892558,1
262522379,2
3062628133,1
515299079,1
573926285,1
50678460,1
40750036,1
293853240,1
151601332,1
341892574,1
23906476,1
555673821,1
524899983,1
3220665904,2
94620778,1
176997190,1
25610314,1
380034935,1
127716939,1
144621894,1
63785492,1
2591675300,1
3029531981,1
2689395113,1
1661217505,1
148422960,2
2157005177,1
97864760,1
21678245,2
436162576,1
3291975111,1
1412668866,1
2586039248,1
413094245,1
297228365,1
331930165,1
210978450,1
983822503,1
419255034,1
261997975,2
849180822,1
2369931086,1
370465817,1
311515268,1
89509705,1
325638519,1
1085475476,4
1388321000,1
242140226,1
2753195573,1
424596351,1
378330303,1
333797846,1
1184664745,1
407818872,1
63752699,1
130272760,1
53987594,1
3306098482,1
56576353,1
77614751,1
3001514149,1
3299708645,1
218351435,1
119655785,1
39077917,1
33377201,1
2839798543,2
349691546,1
85086045,1
2920735810,1
16501420,1
915471560,1
97046418,1
89378575,1
96915355,1
1339032974,1
1352735486,1
1269367243,1
511169555,1
283597453,1
2562970287,2
1424334475,1
21973793,1
2614546850,1
2733762699,2
171098191,1
2431965835,1
318396549,1
3093394145,2
163922752,1
152159131,1
18631569,3
2247151485,1
476042962,1
1334478085,1
284252798,1
416371266,1
140264134,1
56478150,1
172736720,1
355753898,1
68996739,1
891158456,2
3314159404,3
37243026,1
3226340069,1
220612491,1
852785274,1
3134091388,1
322886029,3
268950193,1
495376177,1
42485823,1
2846188319,2
15977038,59
298507016,3
2980903790,1
319478223,2
19581932,1
1181945012,1
99831609,2
36522233,1
202950349,1
16829397,1
159662936,1
22465416,1
1966522326,1
129977694,1
91180940,1
2920965369,1
149864966,1
21351342,4
1897315322,1
2928501856,1
1281558163,1
968258372,1
34752746,1
266847517,1
553872377,1
832142178,2
2771840973,1
755329016,1
3317075787,4
245613984,1
560654956,1
20564528,1
31050452,1
745695103,1
3153129726,1
1208976128,1
316135878,1
2947146938,2
2947540153,1
2843206253,1
2473744489,1
19024445,1
23808590,1
217106391,1
43796923,1
1061516396,1
2355119947,1
20826640,2
243844542,1
597616803,1
3317763839,3
228476639,1
50645061,1
2288436007,1
32459434,1
1912519352,1
2262355358,1
94162644,1
935689352,1
141738784,1
889061294,1
2949571739,1
115789233,1
2290697168,1
11389942,1
512579027,1
34523502,1
124242950,1
274193206,1
20433493,1
1438326493,1
21252651,1
267273345,3
487282299,2
85020256,1
2564477864,1
435769998,2
561932809,1
632254162,1
412570391,1
209373176,1
2654459327,1
3022978980,2
831781406,1
404542355,1
2353645529,1
139477955,1
118869173,1
1464835308,1
482039571,1
361979450,1
3242691308,1
2233061046,1
535024723,1
2208581649,1
163299852,1
17582769,1
50776262,1
262161505,1
58345656,1
162939506,2
22399635,1
53561591,1
177848659,3
323475596,1
398285937,1
525784217,2
2753359816,1
74043327,1
1416437690,1
1668589740,1
134628319,5
26364491,1
830995034,1
2851496467,1
396418117,1
1411391430,2
2890131364,1
312400246,1
1828136731,1
1729146108,1
151274219,1
55331005,1
526963869,1
31345195,1
708075969,1
192037003,1
917863759,2
3005020390,1
797205380,1
1878500342,1
172607052,3
336386058,1
1938440066,1
14535893,1
92686734,1
1288044751,1
2238073196,2
46583501,1
2740252511,1
242565752,1
76957848,1
2899828934,1
175261280,1
179291835,1
310140512,1
2302461219,1
24628566,1
840171056,1
519033546,1
2998697622,1
66015169,1
2442452411,1
27905432,2
257803116,1
196429697,1
25152840,1
156452201,1
18435363,1
271309844,1
21155072,1
2284995696,1
1062826778,1
45469430,1
3297642701,1
83708089,1
40914489,1
237683296,1
3066591876,1
3084581782,1
400513938,1
2993323559,1
3114038737,1
3106370921,1
915438302,1
16043194,1
24792363,1
3013377998,1
74270775,1
213139689,3
102255224,1
116509330,1
55201577,1
398810016,1
1080626191,1
932838385,1
2471649080,1
3219747716,1
250397314,1
57986822,1
2778425837,1
1075219566,1
2290894069,4
359389463,1
139117623,1
2188856841,1
9096202,1
3306162579,1
2496190540,1
235389568,1
15682658,1
1422268488,1
19615140,1
341006530,1
1092947383,2
257442762,1
2775673317,2
740581554,5
2352890022,1
2744151820,2
31509826,1
1340408646,2
32951634,1
2480430973,1
97012078,1
316006002,2
1630940575,6
1962915926,1
805403816,1
3238399404,1
348870759,1
3288664235,1
3167776894,1
360995133,1
3317532934,1
390093822,4
3195073201,1
1529092069,1
21482895,1
558722436,1
3297740865,1
19516902,1
3052370208,2
42225237,1
469030694,1
60739402,1
320790475,1
891976188,1
149603376,4
3220042544,1
273538195,3
1912290596,1
3234106405,1
19516872,1
347461719,1
295853377,3
55267247,1
3094803615,1
116476443,1
137675993,1
292674972,1
3166957617,1
53563332,1
27839828,2
190498725,1
25316733,1
2150288686,2
565931198,1
131091157,1
136496424,1
18828307,1
15879678,1
148260314,1
292510839,1
2404893260,1
43896760,1
2446515448,1
328916660,1
2215823676,1
268459313,1
14863827,1
2180959435,2
2802936361,1
24824899,2
3040344076,1
397105812,1
2200489578,2
2302329981,1
415585676,1
554888280,1
477810986,3
367319223,1
3244526640,2
2177256592,1
1231193144,1
2544622327,1
22924291,1
3299969518,7
264389283,1
1468766958,1
187778646,1
49434517,1
34852731,1
1067479753,1
2150485312,1
44289997,1
2782455990,1
1145702714,1
3012394749,1
41045762,1
132336272,1
1305509970,1
902264899,1
87869624,1
19221677,1
595357431,1
77187346,1
387373722,1
580841235,1
476140015,2
1108086684,1
186599048,1
2932990792,1
2283423162,1
15584590,1
1963178154,1
195577347,1
1953413570,1
3002531673,1
23416022,1
1578439590,1
16600393,1
122833640,1
2715184235,1
3114234913,1
2455986081,1
2782357524,1
1511888862,1
103042019,1
255312639,1
1114869691,1
584216344,1
2777344064,1
112610170,1
248759071,1
3301017868,1
3014950497,2
2944000673,1
347953507,8
439900127,2
2953739751,1
3051583496,1
2687299015,2
270491123,1
825588955,1
2617594346,1
345790835,1
179816262,1
281763120,1
345921893,1
2925126565,1
1206618644,1
201998858,1
3254456314,1
37997633,1
545812107,1
565112744,1
31477743,1
39504969,1
1553371788,1
1528796479,1
35081268,2
2224278199,1
105728104,1
27512709,1
2866341109,1
985232532,1
67258924,1
3026614870,1
171754508,1
2328970473,1
45272202,2
2417974822,1
2369569541,1
321117466,1
254591254,1
42912948,1
18272084,1
218743629,1
61459949,1
271081057,1
1975401456,1
372988011,1
24923946,1
307780609,1
303062093,1
37276762,2
3244461830,1
3133633698,2
288022348,1
1692117692,1
22204217,1
261046755,1
2975268665,1
2176438216,1
3311110954,3
309845006,1
64212398,1
321248600,2
448582851,1
148096595,1
2733960305,1
2647774045,1
2588497092,1
2735664542,1
635005768,1
2883642739,1
111691836,3
496784138,1
485937775,1
402806424,1
882276877,1
70994599,2
2781866835,1
279567926,1
2788354221,1
45796389,1
36359349,1
257212916,1
3244036094,1
24498128,1
20828059,1
1633660921,1
3074750946,1
195511567,2
2159922709,2
411096618,1
79153688,2
1571656476,1
190301669,1
1979562824,1
2500615097,1
1950136970,1
89476066,2
852163698,1
3181343526,1
488756124,1
2386510079,1
30068482,1
511529142,1
452711478,1
545549911,1
63360277,1
161662833,6
23056263,3
66932007,1
14601733,3
1951808138,1
3061807265,1
2603800044,1
200656149,1
619538957,1
328326519,1
3016031532,1
16076317,1
3030481481,1
619047439,1
18010111,1
23580552,1
56642961,1
484987418,1
7949962,2
15486485,1
410474126,1
2918212364,1
2737499607,1
575958185,1
1476303104,1
1217365903,1
85215761,1
69126939,1
37965132,1
20172321,1
421189122,1
282222542,1
181814775,1
2202192997,1
53053,1
1093963274,1
2924830999,1
2493733856,1
525520921,1
1093602913,2
2707582512,1
26136276,1
2281817949,1
198657162,1
1317044702,1
475747077,1
1626681235,1
14569401,1
2263271822,1
143214560,1
36556103,1
496587509,1
133843093,1
1703160564,1
3244658198,1
2337522727,1
78728132,1
2986147466,1
78400475,1
65981593,1
38096188,1
538570597,3
15978380,1
38194630,1
935721031,1
498324017,1
3107026615,1
472896422,1
481284899,1
3131307310,1
389798070,1
377608467,1
3041753823,1
1884995528,1
3020225431,1
16306029,2
385735015,1
2914411049,2
350706502,1
1904557604,1
368728664,1
278880061,1
2667139423,1
2717740630,1
90098416,1
253673644,1
103106960,1
813727542,1
616459015,1
2733239635,1
2947145749,1
30526993,1
14765858,1
2509888093,1
1630809841,1
549908235,1
306240911,1
2904089288,1
271540215,1
339401696,1
52874438,1
2349548518,1
56347822,1
2396307746,1
30035517,1
120375508,2
39636391,1
1289683747,1
246006101,1
2895078259,1
397559730,1
142530686,1
1849376318,1
177461916,1
339952723,1
2189513360,1
583496405,1
183753455,1
587920170,1
369706541,2
22106491,1
812245062,1
238575113,1
2187809365,1
419219655,2
998534072,1
588542761,1
3126815328,2
166025637,1
2394611451,1
2979258833,1
413583598,1
411945158,1
2238403896,1
88724767,1
16044195,1
733150184,1
424724747,1
35017291,1
131389323,1
2790913597,1
2891709491,2
24989973,1
46781113,1
23023918,1
33247625,1
340444216,1
23122195,1
2649771396,1
1034972616,1
419809660,1
216685712,1
3236237412,7
239918797,1
2996429339,1
289817028,1
375244510,1
35213978,1
2202588110,1
3305182606,1
307839702,1
303219329,1
2286246096,1
22270408,1
606827696,1
2318097039,1
64541545,5
3196775995,2
6836432,1
16502848,2
770669862,1
1395950586,1
2942369711,2
209181862,1
2542421852,3
1605668706,1
608793747,1
2654555875,1
360662429,1
572257023,1
2945777521,1
22630846,1
25874791,1
711981697,1
173628073,1
539357399,1
273465530,2
2316524270,1
2149109990,2
234839297,1
190110635,1
2612873917,1
54186559,1
121886277,1
56742509,1
173726548,1
80664028,1
989621227,1
278020489,1
126146207,1
211836348,1
495537300,1
14766591,1
78271925,1
2618903864,3
1071050485,1
3164532157,1
1396572698,1
762281034,1
102750009,1
543650113,1
408373616,1
121493012,2
83776979,1
345163197,1
19124240,1
76993953,1
2830563723,1
1853112116,1
109926348,1
3229225272,1
6607142,1
69096794,1
484134302,1
676173,1
98817195,1
170449761,4
991881812,1
2565720486,1
68375896,1
2849405059,1
3074680341,2
3229323565,1
2611858165,1
108222255,1
333497020,1
166451337,1
35509119,1
1355481512,1
1884397874,1
2802710120,1
3185634437,1
447368129,1
521817717,1
1056632712,2
191912450,1
186276457,1
2684014200,1
34591628,1
2295322955,1
2552940974,1
1897570460,1
2341034510,1
318358387,1
16109944,1
20435129,1
459000523,1
121624238,1
2926378997,1
583889748,1
898819086,1
47403889,5
400967236,1
2755523992,1
3316519943,1
1368653887,1
900752413,1
68408764,1
413026606,1
270582162,2
1963664575,1
576877525,1
395724330,1
905241674,1
2536326803,1
27414557,1
1384907598,2
3004359380,1
339101157,1
2204029570,1
3244658816,1
357090479,1
87545055,1
1619636580,2
1475347998,1
74667394,1
47764268,1
2170146991,1
239132599,1
254795477,1
3105286380,2
185588467,1
630518888,1
608826805,1
24924289,1
293683324,1
363612076,3
2720722987,1
178968747,1
1129779540,1
48713965,1
2197016824,1
168744961,1
36622388,1
110154894,1
1328356658,1
3199134863,1
3319044081,1
153967371,1
462244263,1
50712879,1
3244036982,1
1713910788,1
285393713,1
1592298716,1
435571661,1
26760152,1
28201964,1
1405583748,1
2566277820,1
251452599,1
238738549,1
15848096,1
2551007833,1
2252624913,1
51892555,1
731019727,9
2209731048,1
26039250,2
2499364508,1
2295421622,1
3103845224,2
116839580,4
27055094,1
2492188411,1
29873087,1
2690609701,1
785611944,1
1385791717,1
2435498837,1
787774580,8
2763388468,1
2437432268,4
1263245773,1
269992592,1
46092341,3
23122923,1
259677681,1
3233223228,1
74897126,1
2571389910,1
2858252488,1
512740374,1
2926771433,1
24204241,1
164125544,1
181131370,1
614102591,1
22074359,1
2413911366,1
428362529,2
117822890,1
427903790,1
1697265541,1
37376139,1
194697518,1
158424007,2
191191506,1
97408886,1
2148225715,1
615347728,1
2834561613,1
71948022,1
2829089377,1
2468168149,1
3010355618,1
3207491043,1
1257936948,1
2869557720,1
2439168949,1
181065746,1
3312588712,1
2292046400,1
459917750,1
403229409,1
2732814351,1
157801354,1
2858219698,1
220258254,1
25449323,1
25908083,1
2203963812,1
1350042241,1
166288144,1
25187195,1
703527697,1
65753323,2
2531149278,1
843997519,1
4936521,1
498486963,1
832135836,1
255188029,2
452282876,1
102290706,2
377636233,1
48550389,1
390087764,1
2414861563,1
259087460,1
30659269,1
2538161246,1
27972279,1
39670141,1
735705336,1
557740573,1
1327504387,1
300860107,1
49074629,1
515853716,1
1519847846,1
21549689,1
1409056968,1
442255723,1
881092543,1
355649038,1
222780932,1
2731340175,1
103175525,1
299385500,2
155408903,1
1723774454,1
264297610,1
48484781,1
25154096,1
34492767,1
1463111,1
934405346,1
178838011,1
1264457738,1
365381267,1
286933570,1
255351908,1
397624559,1
2439430662,1
2165789299,1
3243315769,2
123065380,1
2846063314,1
2926214427,1
3181178600,1
237591901,1
21746238,1
249093550,1
52482135,1
113366459,1
2248038018,1
961178167,1
2262848865,1
950889260,2
60903459,1
75257855,1
2795730213,1
83515251,1
26333720,3
1281925104,1
457361625,1
23384827,1
390481126,1
483905397,1
237002122,1
135027616,1
363152906,1
212459270,1
2954159015,1
173136357,1
565146136,3
407423984,1
46846322,1
88758000,1
712899014,1
361481781,1
2725540298,1
2845964830,1
45568375,1
374490512,1
163535484,1
31183390,2
2211598359,1
12014462,1
173365657,1
3238138579,2
1876769804,1
28430951,1
82859814,1
599748710,1
130339870,1
363415156,1
33706461,1
147774255,2
197941294,1
2344540249,1
37376468,1
237002194,1
15389470,1
414894926,1
322748617,1
56905881,6
359973234,2
2875522915,1
547091612,1
849962658,1
2533507855,1
1624159454,1
5723252,1
361611689,1
21550459,1
1276549152,1
383927000,1
518703825,1
994373496,1
1483902001,1
374129158,1
327042868,1
333760430,1
1403062250,1
29283829,1
495438289,1
1892197526,1
46683818,1
28923358,1
3065209563,1
3303411849,1
742127700,2
384483993,1
177266405,1
243948272,1
1332714258,1
3318452662,1
1161695552,1
368623996,1
32200046,1
158981630,1
115200602,1
190373855,1
2752245891,1
2287099098,1
3297841180,1
894132702,1
2851470691,1
446090752,1
71651549,1
32757099,3
1676425076,1
125162475,1
128799539,1
300074304,1
2498871378,1
44291590,1
23942603,1
206330090,1
159047125,1
700644723,1
3068977758,1
177987113,1
20829577,3
1021110373,1
218847664,1
2463417960,1
1040640698,1
22435220,1
3322450635,1
3239450065,1
573929215,1
29054320,1
2906978703,1
209311922,1
19092972,1
3241907700,11
251780050,1
1073113890,1
865625934,1
743372953,1
1384547934,1
428526933,1
28956006,1
489015744,1
331237198,1
3192089266,5
577304219,1
2152060081,1
2275562326,1
2168509877,2
485246997,1
583300670,1
36361937,1
26793112,1
26629268,1
2686285087,1
1467679358,2
1102419120,1
3288699136,1
137649468,1
946466150,1
3184814276,1
59037335,1
1335270018,1
355778595,1
259742308,1
71717222,1
1522569186,1
2268451345,1
101831483,1
16504279,1
972451034,1
2384747294,1
471025966,1
15586768,1
2884796108,4
454839843,1
615805429,2
2150225258,1
348569994,1
2826829100,1
495143124,1
2611367678,1
11687402,1
2323177250,1
2877587166,1
1686122971,1
18895996,1
374948614,1
2207733494,1
188898849,1
172121894,1
62936742,2
15816089,1
3320582278,1
402637459,1
2607238684,1
2423866631,1
350536091,2
2980766764,1
201578890,1
27808801,1
2975392979,1
24302841,1
2849504348,1
806806938,1
60118554,1
436063332,1
2159990046,1
22729976,1
2287263229,1
867264024,1
86364303,1
1323572040,1
202791354,1
67293615,1
2520466313,1
2810049224,1
3112594480,1
