83449180,4
3114625032,1
549286154,1
3158339065,2
1281039842,4
2176765956,2
43864871,1
1935450781,1
2758112674,1
2500609221,1
420563163,1
162125925,1
2539046554,1
3240333549,1
904979491,1
755432666,1
211344753,10
2272155269,2
2186793913,6
3011109519,1
394184060,1
3127994482,1
2193051825,1
3237548784,1
1215371900,4
112022717,2
314589399,1
2767255276,1
236182540,1
3235877624,46
151280428,1
2740089211,4
27906961,1
239459449,1
42782926,42
2852845633,1
2951249316,1
3242562312,1
2578697214,1
2559265477,1
1548848641,1
2980439037,1
534793660,1
1349976596,3
2300500855,1
3294795281,1
2915893178,1
466438580,1
336217719,1
293749757,7
997714422,1
3021858459,1
1163827160,1
2805265852,1
257056219,1
244374555,1
419023467,1
2151797460,1
1029337027,1
992209280,2
3236794952,1
552366685,1
1281236714,2
247454726,1
118969772,1
2557430442,11
171989125,1
1478593254,1
1169954676,1
1599606162,1
2403032554,1
307085470,1
275727034,9
86202356,1
1584303284,1
3049973520,3
1081741988,1
2949643565,8
2341951871,1
1935516080,1
1686419334,1
1175655697,1
3311769191,1
609482580,1
532565175,1
938730750,2
1657090513,2
3322909977,1
292635243,1
1069149350,1
3240432132,1
1877261509,1
1708472048,1
1556025235,6
2196722139,2
344967118,2
1211538290,1
25121337,1
2361581445,2
408505105,1
2582268576,1
1918673160,22
3233453036,1
453757020,1
852124050,1
226057762,1
186308678,2
2363154308,10
56152121,1
3125209386,1
3319076536,5
898688736,2
2326256094,1
1291067274,1
199350368,1
2986500480,1
541094851,1
95573542,1
3105188490,1
766115336,1
3243152108,8
630486578,1
3221394347,1
2652229027,1
448055566,1
3087199167,1
491409140,1
720402750,2
2910846640,1
164387354,1
2761258828,1
3193335222,1
1375142430,7
2848553522,1
229400147,1
2966840542,1
315377374,1
2846588342,1
2588200549,2
3242333543,1
226220369,1
251812653,1
121525005,1
595556167,1
2949348237,3
64509841,1
2534982485,1
527944506,1
1607011224,1
2317180494,6
3008521999,1
402869344,1
254761801,10
2868510367,1
3243087140,1
278381806,1
2234929483,1
3263698445,1
1360594314,4
928441285,1
2953733277,2
351223932,1
536824679,1
1291688036,1
1948262586,1
2723837633,1
2864414235,4
2865430123,9
887742529,2
1325308500,1
77746184,3
1167069499,1
142433489,1
2439660996,1
2214451027,1
152690089,1
2209044253,2
2778689885,2
3296661688,3
3244463528,1
2249741012,2
703397154,1
2836299231,1
1180537478,9
2850258237,3
389694437,4
3145625492,2
2881322832,1
67686629,2
2995414651,1
25941362,1
2202621876,1
1701753235,2
2857008820,1
623997390,1
369279751,1
3230832027,1
1654077337,5
119591475,1
1700474958,1
3206048260,7
254499380,1
62969572,1
2469873170,1
404278590,1
3228407107,1
983953290,1
3307835416,2
1968742429,1
2415221427,3
961047554,1
1233755335,1
2683882166,1
2717906094,2
1290770874,1
1467384367,2
28202226,1
23909426,1
844293938,17
3262158609,1
633041113,1
56907271,1
3228505350,1
210721252,1
2342280947,1
1052535757,1
3244692499,2
1976410296,1
1105433755,1
608563516,2
3296432638,3
1006169726,1
2186926033,1
2894166286,1
2921626555,1
46880617,1
1860582212,1
1433501917,1
626618600,4
2966578529,1
2194823019,1
1206129246,1
52582045,2
70144495,1
320227036,1
2380027927,2
2410666594,1
404901356,1
1624093981,4
2344410728,1
2497626371,1
38754192,1
2905536711,1
1104811063,1
2844621923,1
547681621,1
2607369884,1
579008377,1
1541311956,4
2855894069,1
2901015270,2
833251261,5
1460502800,1
227859337,1
3308327727,1
317768943,1
966094730,1
407752302,1
2605862263,1
2939681042,1
259053912,1
3217877476,1
2752049702,1
3193661550,1
70373898,1
2451981338,1
620196552,1
1397720335,3
325862703,1
466210189,5
157376297,3
2940762374,1
1019898512,3
3242694438,1
1912611938,2
3241154388,4
3168168625,1
2611858886,4
564492238,1
2209043928,1
2953930344,3
1525189759,4
2210616660,4
168746137,1
2419607203,1
723058104,1
3245119433,1
588248485,1
591230358,2
2550746791,1
2897508891,1
2473674206,1
2586561690,1
1250368562,1
2983389034,2
1053485070,3
202431198,1
3296203433,4
590214649,1
2744743236,1
1560021534,1
181722175,1
400900373,1
3003901438,2
186342425,1
420236827,1
2603568182,1
2219856719,1
83547096,1
1888626608,1
2560151484,1
133386454,1
2845572796,1
291980874,1
3072122930,1
1724101106,2
764443297,1
2886597439,1
3323793705,1
2876177498,3
484985823,1
478694324,4
1604847764,1
1399948339,1
2906847745,1
3114135257,1
3178490420,1
2262323604,1
3318682241,2
594408508,1
746519341,1
3159943937,1
1074599760,4
421121606,1
3027264275,1
2704537172,1
610202422,1
2891348792,6
3234371514,1
3196217848,1
1215733514,1
2443986477,3
2707945188,3
2503721650,1
2564509515,1
147054417,3
429542916,1
243423536,1
2343361567,1
106713583,1
3129961787,1
818145140,1
776927737,1
356467331,1
1964155603,1
2407913540,1
2233651936,1
346145639,1
2198918338,1
2326191477,3
2604027105,1
633991724,2
3108826793,12
1395197120,1
549451604,1
1103402550,1
308397461,1
1362462408,1
1210294237,2
3221153790,2
3218663385,1
2945251215,1
1077450811,1
382979799,3
619642086,1
312887988,2
2726886046,223
1854715543,1
2238143866,1
464110519,1
884468880,1
484328695,1
195777412,1
3296435272,1
2759359556,1
2182437417,1
166711727,1
2921494124,1
2312917386,1
3065999079,1
254334835,1
291391807,1
2209045442,1
1546978368,1
2444347849,4
55761706,1
473089103,2
2739665865,1
912387811,1
610237657,1
554629512,2
2908780009,1
345623571,1
3324944037,3
55434177,1
2277793621,1
3087523985,1
955342950,1
2781674839,1
214946920,1
350604366,1
1576306015,2
703754590,1
2639611367,1
1601144785,1
155668868,2
428818762,1
3242989957,1
466305792,1
2156910684,1
304925434,1
3138053079,1
15292471,1
3135988232,1
172249774,1
2192824920,12
3094929557,1
3245021574,1
88497585,2
40622736,1
3242530886,1
306957123,1
30529756,1
606076170,1
3310197851,1
2247777506,1
2276351669,1
2859823954,1
1279563115,1
2281722162,1
1875556088,1
2313539792,1
3070520894,1
385011657,1
2752806222,1
276154664,1
1309218644,1
2780560600,1
1948298569,1
1042212727,2
367348886,1
857107045,1
2190859232,2
575470393,1
732852782,4
615710004,1
346377516,1
2983389277,1
539949500,1
32200817,1
2478721572,1
432816236,1
67919278,1
87547037,2
2540064457,1
2285392266,3
48978783,1
108388291,1
3318062195,1
327043748,1
2881057378,1
3237550364,1
2671331038,1
2407847532,1
2220514740,1
3001805598,1
2498841871,1
270649823,1
1322555179,1
400772579,1
117955840,1
195449264,1
1056302306,1
454738178,1
915172501,1
16472802,1
406077972,1
2986567727,3
2967300849,1
454443322,1
1176837128,2
490555155,1
1650899016,1
2737731841,1
2892985942,1
1139939761,1
2377471999,2
735768961,1
342773263,1
38524969,1
919661755,2
1520238829,1
1604290028,1
1268421102,1
2304168739,1
1343490704,1
221075388,1
1154784840,1
2377799448,1
2420656876,1
1970122699,1
553745318,6
1227985814,2
3032018452,1
2744711477,1
323275242,3
1722039313,1
2781183866,1
1272647960,1
3310034847,1
3052629801,1
711159939,1
2848977708,1
111828035,1
2814082377,2
1934109115,1
2209044817,1
284543502,1
387501542,1
2375374485,1
84499981,1
3239320093,1
1284577182,1
2370590299,9
1829615130,7
2891544398,1
2765291465,1
783742362,1
1495466521,5
2276187368,1
1470172399,30
2378421900,1
356699667,1
3134054814,2
2348601512,1
1965567613,1
2700671907,1
176181730,1
2801532296,1
946922245,1
576321839,2
888401797,1
1659156888,1
3324648874,1
3179308544,2
3021107095,1
217503601,1
360697575,1
3096699699,1
3223165886,1
1371114006,1
3310165757,4
404374442,1
1643625031,1
528729141,1
2766765911,1
116841782,1
3138379980,3
424526478,1
1523187972,2
3192907165,1
17849074,1
2885152795,1
2304070309,1
2915235378,5
2925557142,1
445432186,1
3306987237,1
2444479050,1
40197734,1
2490353772,1
2467024667,1
2905305403,1
99408381,1
173594186,1
1482654793,1
3160203330,1
56876924,1
258495298,1
2870966068,1
2475970465,1
2457554497,1
3235683486,3
2579678596,2
1471384573,18
1518962388,5
1530759008,1
2197151377,2
2446282154,3
251712361,1
2200133448,1
2508442094,1
1596130130,1
3100468412,5
179295958,1
2643870191,30
464308183,1
3305642356,1
986834516,1
2839705038,1
142464209,1
625244661,2
2918052188,1
3063867948,1
2427014249,1
1623211016,1
1137647366,4
2497660949,7
3193201285,1
2468499446,1
2946823039,1
546208877,1
3190940370,1
1613806808,1
2525448830,1
24534135,1
2837672992,1
606304555,1
703001835,1
1058660875,1
1413089580,1
3078580831,1
2495826406,65
2272090698,1
290278500,6
326389312,1
63856377,2
2432879672,3
1883811187,1
1317999560,1
777122587,2
279531001,2
99342522,1
3294796084,2
1683798283,7
3295090949,1
1036509344,1
211276286,1
73914636,1
3293911353,2
171923281,1
1338970814,1
1583809296,1
408503598,1
3080645350,1
19848276,1
913697550,1
2438482979,1
2961304834,1
3012619799,1
2848977989,1
3310819547,1
3108201687,1
1360366730,1
3321043029,8
2723643389,3
387402425,1
2203082464,4
497238033,1
601325167,1
140629409,1
2497792289,1
28007535,1
2956127718,1
1969694904,1
467682816,1
1578501108,1
3324517324,1
589889230,1
1443695594,1
563117180,1
1892003112,7
462407266,1
2274450025,1
449660724,1
325078684,2
443303826,1
2508049278,1
3296172659,1
2751822346,2
2401849638,1
243781779,3
1308954643,9
2193939676,1
1344048644,1
145512117,1
16047853,1
1695005474,1
1711323174,1
3088803381,1
1135353247,10
1518273612,1
317377746,1
1482589724,1
1685994042,1
2801891661,4
2278840728,5
203379278,1
3320748988,1
3243581190,2
30105508,1
53402969,1
2792454153,1
389105995,3
776925234,1
3293944360,2
2928537840,1
2281821824,1
560758761,3
2302105509,1
2775972838,5
518013044,2
1590722628,1
350866045,1
2276514086,8
2345162067,1
1450150130,1
317246582,1
2732031094,1
553352793,1
1522861158,6
258593230,1
470401701,1
2490354368,2
508903674,1
2218056327,1
3203424328,3
39214319,3
574291073,2
3068717140,1
3061082289,1
389007841,2
1876799750,11
189715857,1
18538486,1
2303416228,2
3062196337,1
92953468,1
2908713895,3
271306450,1
1675935002,4
3164758951,1
447858103,1
731280529,7
838627057,1
861465686,1
2931683762,1
2690908021,1
551419851,1
2451918085,1
540540692,1
79649685,1
2478754957,14
713455032,1
2689007366,1
2763095024,1
2699755436,1
1253053944,1
593034258,1
284250043,3
548077540,1
2828138435,1
2904191561,3
909371755,1
325831692,1
43998710,1
2440121883,2
3311737365,1
264458426,4
730854643,1
1326977168,1
1609007210,1
2453982666,1
2806380759,1
2280249468,1
860515536,1
344247071,1
2556348414,1
1009083265,3
71031689,1
3092801426,1
1301123654,1
292769426,1
711095683,1
2618704881,1
559840953,1
2424786784,1
209310608,1
2816047140,3
1660945152,3
1405989829,1
864736135,1
1932628796,3
2875640695,1
2563799234,1
96560599,2
2427744425,1
2804369159,1
223178089,1
250834626,1
345633959,1
2699509976,1
2802140998,7
1849331310,1
291533114,1
499416481,1
3196280555,1
578798093,1
1190012564,2
1110385237,1
982768364,1
1101963564,1
3007435717,1
1976800604,1
2836154777,1
599704360,1
3128285934,3
3198279228,1
2246665591,3
2153832642,1
2307156270,1
2936721319,1
351269983,1
2629827592,1
365852020,1
3079329590,1
51798998,1
314077818,1
353433043,1
23552427,1
60646224,1
3124091642,5
1066458944,1
1280683141,1
533921539,1
762367393,1
3233161316,4
846320299,1
2781529360,1
2664070676,2
2481124156,1
1222813700,1
2453992099,1
2922172126,1
2391371377,1
3157876026,1
1514322756,7
2920959772,1
446331794,1
3196542857,1
2364894714,1
2532833251,2
49964014,1
2282973446,1
929355378,1
78767529,1
2925121344,1
143714700,1
3223822650,1
339211560,1
2865089516,2
512753569,1
2371644524,3
1227958273,1
1287826928,1
2789394292,7
2276583050,1
411990450,3
3193921310,1
2842708019,1
3316655356,1
1351889348,1
175041341,1
3290211663,1
2675408406,1
487914597,3
3081295580,1
1698137167,1
401864328,1
109012737,1
714787610,4
25125112,1
422181027,1
3236438370,1
3292636618,1
50455180,1
2894679341,1
2242929684,1
284848479,1
2869152440,1
2518710173,1
31055881,1
2967326980,1
354448578,7
1430664355,1
254340803,1
3310855342,1
1014947203,1
2691908218,1
185592069,1
477953648,1
2876459362,1
414710433,1
2948517279,3
1292447533,2
1125458226,1
2153046643,1
2912243645,4
2808038765,1
42688701,1
2432561862,1
159148865,1
1434531780,1
2444751871,2
2421682693,1
2876492069,1
231763888,1
1277406787,1
315486380,1
893343565,1
3151255970,1
309194775,2
116286610,1
455309731,1
173304022,2
225472499,1
2885044595,1
497319715,2
1084891681,4
1506097992,1
1957140031,1
3133036580,1
1138663747,1
1009639088,1
2690040565,1
89548785,1
985028636,1
2327275549,4
2603153821,3
1097049055,2
3245056982,1
1733166576,3
731760930,1
247786502,1
710330514,1
755781578,1
433126168,1
80733697,1
371094730,2
2865612826,2
2169004946,1
271610604,2
606062334,1
221736914,1
3084899638,1
993614294,2
2308500343,13
2972210139,3
711936150,1
954227228,3
493452896,1
108717417,1
591904850,1
717310430,1
2951204036,1
1046207864,1
2904280631,1
24371807,1
950623129,1
2573072998,1
3244139106,1
1046732064,1
257584158,2
218328649,1
121332855,1
492338700,1
25453276,6
289698342,1
421788224,2
73852674,1
1628701297,2
2366860920,127
2453991728,2
978671906,1
3321472654,1
3289196404,1
241757459,3
1077224264,1
2268750917,1
2602498206,1
2825243620,2
1327639712,1
3035944819,2
2605119698,1
2581232194,1
2260690214,1
225636072,1
3170983590,1
158722780,1
3062027569,1
2223040314,1
2652798372,1
1394290854,1
1301458514,1
3239191232,1
404126668,2
447150458,6
2485450744,1
2931838245,1
302903787,1
2361782063,1
1436038770,1
634963511,1
296907330,1
3241517767,1
1042636243,1
2743091320,1
311357813,1
2896973648,1
3139754202,2
2793194109,1
294385034,1
2382391820,1
2960610405,1
3228476488,1
2846346625,1
257911670,1
3026309194,1
3107773714,1
2742536006,3
1428107562,1
108323377,1
907104852,1
3231327452,1
2300833130,3
257223454,1
1540734852,2
1494072668,1
1482505230,1
748636362,1
732221426,1
31647157,1
2589523458,1
204761174,1
249457332,1
2872430424,4
827643182,4
2637363534,6
3021459605,1
550552666,1
147975258,1
3235685456,3
2314431871,3
3144769535,1
3244303857,1
1183982090,1
314570275,1
268397411,1
3045183777,1
24143312,1
3235783807,1
708628125,2
86630798,1
2227036178,6
130704245,1
1029724639,1
357298562,1
167308597,1
567362865,1
2169005478,1
2733164060,1
2866433574,1
290354609,1
1161928772,1
498268341,1
2948450998,1
1428402229,4
2932526039,4
201779492,1
2986005725,1
3181172917,1
337965326,5
621199423,1
536148681,2
342192475,3
3032568194,1
797166282,1
3244565551,1
2174477526,1
2427942374,2
1325018030,2
394162729,2
138243431,2
3307446353,1
3319799957,5
1679458656,1
3245319186,1
223963353,1
601409117,1
616186160,1
2168710358,1
193654314,1
2161665400,3
365129828,1
542098938,1
64513564,1
1479523814,2
3114720367,3
459701933,1
92889157,1
295040088,1
3289489864,1
582829919,5
2933017403,1
2664889148,1
3314294907,1
1062099270,1
467172816,1
566740951,1
3014481334,1
2738734369,1
223570806,2
282982126,1
905728964,15
1626539726,1
3238274874,1
968449926,1
2859256873,1
298579867,2
940695110,1
2763440879,1
330626543,1
1691189904,1
2914733028,1
1468150243,1
2333994356,1
3157416514,1
1955205882,1
2264949109,1
2942945567,1
2989216861,1
3192936487,1
343077388,2
3319341916,4
2506388463,1
58713570,1
319485335,2
1334880571,1
2385864839,3
3164658198,1
2899233400,1
2330160164,1
306050288,1
415989273,7
317715517,1
2705639313,1
54650263,1
3221923538,1
118514171,1
509671573,1
1960120866,3
2738242615,1
317584873,1
272693062,1
3075690584,1
2302307887,1
1450062200,1
2724283769,1
3289096977,2
535951594,1
570967330,1
375419213,1
3160791901,1
422313578,1
535034017,1
2256036150,1
20407910,1
450952632,1
2625403678,1
2321640714,2
814077948,1
3318096573,1
900322004,2
2408278261,1
483490644,1
2920073630,1
1278847914,1
61400127,1
2770256515,1
315815282,1
227568176,28
1700430578,1
300643904,5
2995442983,1
3292636144,2
2856963568,1
2266783909,2
2419816327,1
2893728711,11
3308298994,29
1232023207,4
3074642066,1
2690074549,1
627196554,1
95773278,3
2614524967,4
2962675552,1
976936387,1
758074069,1
1970115223,3
187657428,1
328399761,1
811915363,2
2968770811,2
3070222064,1
3240995135,34
2363319492,3
2647455186,1
1109371452,1
3301977333,2
2714716661,2
2781498767,1
3315314134,1
2564092057,1
555600196,2
540067949,2
2859844125,1
1144171614,1
424243493,1
2918892939,1
3171243380,1
1967725885,2
3319704999,1
2640606490,1
570050930,1
1325606803,1
1145547990,1
574114476,1
2540437489,3
99872111,1
2301714836,2
215803001,1
807688332,1
2285035674,1
2495052828,3
3059408625,9
174482123,1
1289921612,1
262924059,1
2312298849,1
2169006589,1
2322850508,1
2881438591,20
2844115275,7
1649150623,1
2232446404,1
2204789682,1
2273996628,1
776226464,1
2232118764,1
36170444,1
2468641745,1
3221268735,1
165503196,4
2774355035,1
550914523,1
3243026527,1
2296635895,4
525628995,1
160161957,1
2872885779,1
3006028311,1
2320950125,1
24832062,1
3224873340,2
1145253133,1
3316329700,1
2524348192,4
634768514,1
77721083,1
3296177453,2
1528476229,1
2858664704,2
2470345309,1
168387448,1
3325210443,1
128708309,4
3219084893,1
629394432,1
364411954,3
374243268,1
2485747130,1
963170557,2
231662679,1
3313871903,1
3242535134,1
529495598,1
47803262,1
3034242416,1
1958419734,6
1092921481,1
3244730580,2
3229690165,1
1205743202,1
308181986,1
98888740,10
3016284684,1
155902093,1
2681075224,2
1468415569,2
255321835,2
1361524987,1
2871968460,1
2821013952,1
3077561992,1
2906637511,1
241330075,1
449278781,1
2513271857,1
517011245,1
1564259521,7
3244239697,1
523695398,1
336952833,1
2945697166,1
3022183997,6
1601582420,4
1267474862,8
243492005,1
3307089718,1
1858209007,1
351305438,1
227403710,1
3232901766,1
1301161915,1
81391343,1
802866660,3
1333110091,1
2632939216,1
3021004372,1
108063798,1
1619004108,1
21490443,1
243688659,4
2198858071,1
876600931,2
2233331521,1
201516636,1
2813775314,1
3050594239,1
2169006884,1
2906834735,1
374471716,1
2724644880,1
2253941794,1
15985292,1
2973490108,1
195387690,1
2868953488,2
335411565,1
3083066710,4
809458334,1
101608621,1
1689751068,1
3065732117,1
2968836677,1
1850016900,1
3039551481,1
3244010371,2
372964579,1
2209147212,4
1398421950,1
3245288328,1
543607438,2
1490629172,1
3222711008,1
2777567093,1
3054001399,1
73559907,1
173465940,1
2991839572,1
1201646743,1
2667247092,1
2853749000,1
3233950673,4
424571481,1
3241126456,1
195485828,1
2822652692,1
1695190579,1
278461346,3
239494525,1
1026840073,1
436367686,1
2890778379,1
158392889,1
2273274931,2
3116389009,1
432403089,1
2843951849,1
223143458,3
2379572910,2
1878983803,1
820730732,1
2614849617,1
3165706044,1
1283008488,3
3237358439,4
2510650941,1
613076782,1
1517203904,4
3115110940,3
2626090803,1
2802732215,2
2263182625,1
3128316350,1
3244206738,1
449016087,2
1544271836,1
2760200029,1
610619267,1
1691914032,1
2705640104,1
396000363,1
1115171209,1
37251531,1
1457962261,1
2879602773,1
90861213,1
3229330307,1
926440645,6
3242437962,1
2183228971,1
3179172213,3
3298175111,1
3130119820,1
1500427632,1
3136050893,2
2212261885,1
565071239,1
1696270640,1
179529349,1
201320382,1
2391073472,2
83126462,1
412579023,1
113666717,1
3207484277,4
3308398959,1
1278517428,1
2727431696,1
1641909589,3
2771732903,1
241427189,1
492302839,3
229925137,1
3070155348,1
2513533308,1
626444770,24
2535160740,1
3076184991,3
1459993536,1
1260267464,1
920148494,1
1345928431,3
2837464566,1
118844360,1
3006717929,2
713049697,1
474312867,1
1655639624,1
413660239,1
295861577,1
188901299,1
1452685927,1
259809918,1
2189520774,1
327220871,2
2270390875,1
2746240673,1
268696849,2
2329405376,1
1437120692,1
3239947267,1
3163017638,2
1605055118,1
3309774946,1
376240967,1
878860591,2
605931855,1
2987646784,4
493809718,1
3121534804,1
2250730364,1
3106690167,5
72673544,1
1252992974,1
559172664,1
2310169795,1
580145129,1
514716624,1
151086206,1
533262936,1
882727176,1
1191783062,2
700072985,1
3003899553,1
367589466,1
2209017374,1
3293948392,3
2554590599,26
153052371,1
1446722539,1
2986696672,2
1364868278,1
64450092,1
3046955915,1
554192671,1
2877932948,6
411334308,1
3053606946,1
2430926528,1
415332071,1
2598499526,1
609798768,1
2458418343,1
996103526,1
264561151,1
2899264141,1
400325017,1
3144602914,2
198108546,1
3307875172,3
538431047,1
2223598328,1
826728254,2
448984253,1
2874394066,1
3221499520,1
3224678064,1
384432239,1
2208460068,1
2722221257,1
751419997,2
3304467039,3
737690965,1
627198924,1
2680090897,4
3296766520,1
2155605698,2
3179893554,1
3053017919,1
2928033871,1
589024725,2
105506951,1
3122484430,1
2210589974,1
1776453380,1
593186230,1
2327569844,1
1889443724,1
605145858,1
458421319,1
108652911,1
183854562,30
2760526749,8
2678419645,7
1423162356,313
3296176990,2
2223434672,7
2881504503,1
700237440,1
176514506,2
1689553890,2
2296604603,1
3245190706,1
2279762049,1
3182383652,2
68742020,1
119761085,1
563039787,1
304971140,1
2160291694,1
3142702307,1
1071370338,1
3157873543,1
1450752438,1
567627275,2
2810726507,1
1681460190,1
553799403,5
3178091157,4
87255752,1
2653843925,1
3307222306,1
1293106459,1
1247394380,1
3308238136,1
63042533,1
1649447540,1
880788566,1
137885696,1
2850347483,1
3001991846,1
2777994718,1
374236702,1
319513435,1
2660822729,1
774364789,3
2746864597,1
2370665778,1
610620643,2
703519081,1
1914798762,1
3066676802,1
802774868,2
327181073,1
2684120936,1
2842909162,1
2315418265,8
215317624,1
3248075063,7
380560927,1
167573828,3
401958708,1
2809812920,1
2305096112,1
3305813458,1
2152460434,1
617141266,1
1452156498,1
567496974,4
3081979728,36
2335472581,1
461761392,1
339174592,1
2945244827,3
3200012190,1
700209301,3
2256762793,1
2179100872,2
2268493339,1
1164424279,1
3177172079,1
2715242722,1
625726589,1
1920959300,1
1422173688,1
407922962,1
3198144477,1
136509799,1
350545334,1
2497340813,1
1400742439,1
32174231,1
1351328010,1
2595613503,1
331178547,1
714136350,1
545739030,1
549474645,2
91780322,1
3244011713,1
3007824614,7
2723533812,3
3309450477,1
473853317,2
2357591364,1
475065738,1
3319444481,1
2786088910,1
2373647513,2
3093612948,1
3233853747,2
2690470315,1
1474864656,3
2996061033,1
228556703,1
260898190,1
218562326,1
3161902690,1
829473643,1
1968113516,1
323412322,1
3229364812,1
120550686,1
3243389798,1
2238510937,1
3288248769,1
103969906,1
3012903365,1
2258138317,1
634640265,1
1448944700,1
2189488365,1
753000079,3
67761766,1
1716917286,1
1038143382,1
506850376,1
408873691,1
1367384840,1
3012739352,1
1122480236,1
2246932320,1
331276590,1
2260825175,1
1630475192,1
282255941,1
2189652005,1
2946784524,1
2857556218,4
1667305928,1
2747814241,2
2203382244,1
297362188,1
474279675,2
1444455643,1
1631458296,1
3145386428,7
2381020962,1
439675134,1
496136001,1
524545430,2
2863487095,1
2827311710,1
1452647540,2
2226288216,1
1727370266,1
48459797,1
1227766316,1
2748534999,1
545346437,3
593514598,1
2175857313,2
1575726846,7
184416732,1
433941240,1
1444193599,2
1092006458,3
1343431459,1
567268089,1
1325612095,1
2534138932,1
3321050800,2
57208869,1
231636608,1
472280936,1
3040659059,1
327508176,13
3225006945,1
2173235921,1
2376892150,1
2867648950,1
119436410,1
2766559104,2
458221606,1
1660326301,1
92862203,1
3244274214,1
291758617,2
2956378955,1
1623921588,1
3316102690,1
2334357678,3
889112418,2
134116445,1
444590553,2
2733592900,1
2965521257,1
2796901656,1
2614650997,1
2169008888,1
2762102554,3
789142705,1
185727184,3
26571350,1
72152968,2
557896324,1
2880067693,1
3154300875,1
379577683,1
2896715621,1
3310204547,2
2434032324,1
937280521,1
2951765011,1
2912116343,1
3215084619,1
599740492,1
3238605565,1
2825051037,1
2464409318,1
1959330012,1
1071467516,1
613896368,1
556127500,1
241203791,1
2667440850,1
1219935366,1
2946751381,1
41547329,1
1718719052,1
2781794800,1
121172858,1
1913947742,2
94663145,1
706371156,1
3097873643,1
1125922639,3
3008644864,1
565794278,1
1666553653,1
2965095640,4
2832489662,1
43906802,1
2272523011,1
2240180722,4
3005302689,1
1930430364,1
1321319004,2
2374957328,2
468676419,1
2991113976,2
3232773121,1
155024783,1
566056206,1
61568789,1
483551340,2
2727761494,1
2456774319,14
74870972,1
2745685869,1
3307811321,2
278848589,1
2188900014,1
2242310527,3
2777534806,3
1929283104,1
2651384558,1
2696467538,1
3064611393,1
953797682,1
392979358,1
759454135,1
701685025,2
2861457295,2
2660854683,8
1586834311,1
1013139835,1
1546201394,1
2274783920,2
2794214305,1
1631589500,1
167673022,1
2988459874,1
1666520606,4
206797085,1
261847753,42
112423908,1
16086430,1
2169009210,1
360243210,4
1223343517,1
2823675185,1
1343628649,1
550098254,1
2610392582,1
3044131031,1
3154790828,3
3093450187,1
55703288,1
816563460,8
274228727,1
110228258,1
752605537,1
69136802,1
613044556,37
2922765298,1
585684769,1
2239361204,7
1938064970,1
2892290474,7
2382329900,1
394191531,1
3230840133,1
1416700333,1
14677309,1
2197288733,1
481552732,1
3030663509,13
1109440465,1
568087594,1
1027164366,8
1710526472,1
2825707113,2
2308636573,1
1631262511,4
17430302,1
548886185,1
283141829,1
1142829614,1
2825051739,1
2157672098,1
1566976856,1
2196239577,1
518744233,1
445017302,1
2417878603,1
811681334,1
2905824105,2
1373022092,1
718658702,1
118550859,1
1648497703,1
2164258454,1
1863096678,1
22017829,1
2744931831,1
519399582,1
1890780888,1
603215237,1
273638966,1
3321148299,1
24705021,1
3324620963,1
3301814848,1
3006743975,1
383606897,1
2453464204,1
1498918885,1
2859523270,1
392880594,1
1612453542,1
206895849,1
3234084357,5
1971127226,3
2972174327,1
304211190,1
283174457,2
1178513636,4
188317155,1
634082091,1
2898254430,1
1711248156,1
260798828,3
3240998876,1
138706615,1
159678334,1
945311396,2
3199682633,1
1064126568,1
2426431399,3
31520488,1
3044262524,1
416477122,1
2926893415,1
374726982,1
253360141,1
1851595080,2
2951174399,1
2204005447,2
1618679646,1
2780680856,1
3015591058,1
2992850253,1
294184615,2
102363425,1
77591459,3
2715637404,1
2151085938,2
3295064867,1
475294481,1
3238377048,1
906805585,6
586995107,1
845268228,1
720330122,1
3319378600,49
338518871,1
3317969595,1
1105966740,1
284485495,2
950619948,1
620090238,1
192576758,1
3246241522,1
1254866268,1
2931743011,1
232749694,5
1947894716,1
2570841744,1
490564246,1
466873471,1
1600235725,1
522250381,1
446754074,1
2370763404,1
857195743,3
1422467844,2
2710558273,1
505604588,1
380789117,1
776100242,1
3293983617,1
2680842281,1
1125987577,1
1723732310,1
286713595,1
3320001041,1
1483386768,1
286353691,1
1074542594,1
614915254,1
2482203626,1
354610438,1
3243784573,2
956055769,1
1096694131,1
2486135808,1
2210397069,3
2478730225,1
2455857713,2
2798345885,1
262404084,1
471786564,1
1609148340,1
544233519,1
2347430798,1
1620678896,1
3109798179,1
2357720312,1
2676516855,1
2916078925,2
570776193,2
169276056,4
153842111,1
363752759,1
350284924,1
1464414181,1
2246180184,1
401960777,1
851954299,2
3298376740,1
1973259613,2
331082617,1
1201782626,1
352579012,8
3293920409,1
3088728279,4
343829674,2
1350477980,1
2426235000,1
2821705924,2
1702501770,1
3243456930,1
1098430860,1
59702130,1
702140710,1
812992650,1
2925549215,1
3105439771,1
123174482,1
3079097985,1
353365001,1
2247032061,1
3004320257,1
2892322166,1
386002461,2
2169010260,1
132546297,1
373452637,1
3321674973,1
2901464540,16
232682730,1
3223107877,1
2208037536,1
2350871893,1
2862306260,1
2756664600,3
894290970,1
3319282822,1
1309914956,12
3033189805,1
1150991862,1
1700371508,1
152334457,1
3137651307,1
557111365,2
2893927684,1
2888226230,1
1666194115,10
147059043,1
539253120,2
3007957740,1
2995735335,24
237565830,2
888032576,1
